run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
06_F4,tier0_canopy_mid,0,450,0.5,2.1,0.675,0.68378,0.069392,0.0033363,0.6873,298.646,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.1,0.675,0.65933,0.067384,0.0031481,0.66277,298.655,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.1,0.675,0.63658,0.065196,0.0030361,0.63992,298.664,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.1,0.675,0.61561,0.06267,0.0029244,0.6188,298.672,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.1,0.675,0.59661,0.059584,0.0027216,0.59958,298.68,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.1,0.675,0.57997,0.055607,0.002344,0.58264,298.687,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.1,0.675,0.56635,0.05024,0.0017442,0.56857,298.694,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.15,0.675,0.79748,0.10854,0.0090791,0.80489,298.617,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.2,0.675,0.78511,0.13449,0.01386,0.79667,298.625,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.15,0.675,0.76664,0.10444,0.0083509,0.77377,298.626,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.15,0.675,0.73759,0.10066,0.0076956,0.74447,298.636,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.2,0.675,0.75645,0.12932,0.012915,0.76753,298.635,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.2,0.675,0.72921,0.12443,0.012081,0.73984,298.644,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.15,0.675,0.71023,0.09709,0.0071556,0.71687,298.645,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.15,0.675,0.68447,0.0936,0.0067491,0.69087,298.654,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.2,0.675,0.7033,0.11971,0.01138,0.7135,298.654,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.2,0.675,0.67866,0.11504,0.010822,0.68842,298.663,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.15,0.675,0.66023,0.090034,0.0064662,0.66638,298.663,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.15,0.675,0.63748,0.086226,0.0062694,0.64331,298.671,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.2,0.675,0.65521,0.11026,0.010396,0.6645,298.672,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.2,0.675,0.6329,0.10519,0.010072,0.64166,298.68,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.15,0.675,0.61622,0.081966,0.0060993,0.62167,298.68,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.15,0.675,0.59657,0.076953,0.0058887,0.60154,298.688,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.2,0.675,0.61171,0.099605,0.0098108,0.61984,298.689,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.2,0.675,0.59164,0.093168,0.0095673,0.59901,298.697,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.15,0.675,0.5788,0.070737,0.0055813,0.58313,298.696,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.15,0.675,0.56333,0.062634,0.0051566,0.56682,298.703,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.2,0.675,0.57278,0.085361,0.0093151,0.57918,298.705,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.2,0.675,0.55528,0.075378,0.0090669,0.56045,298.713,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.25,0.675,0.76588,0.15501,0.01941,0.78165,298.635,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.3,0.675,0.74272,0.16972,0.026172,0.76232,298.647,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.25,0.675,0.73981,0.14919,0.018301,0.75492,298.645,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.25,0.675,0.71478,0.14363,0.017295,0.72927,298.654,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.3,0.675,0.71942,0.16368,0.024886,0.73822,298.656,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.3,0.675,0.6968,0.15785,0.023688,0.71484,298.666,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.25,0.675,0.69073,0.13819,0.016417,0.70461,298.664,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.25,0.675,0.6676,0.13276,0.015676,0.68086,298.673,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.3,0.675,0.67482,0.15212,0.022606,0.69212,298.676,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.3,0.675,0.65342,0.14637,0.021656,0.66997,298.685,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.25,0.675,0.64533,0.12719,0.015071,0.65791,298.682,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.25,0.675,0.62382,0.12133,0.014585,0.63568,298.691,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.3,0.675,0.63255,0.14048,0.020845,0.6483,298.694,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.3,0.675,0.61211,0.13431,0.020165,0.62699,298.703,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.25,0.675,0.603,0.11496,0.014191,0.61402,298.7,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.25,0.675,0.58276,0.10774,0.013868,0.5928,298.708,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.3,0.675,0.59195,0.12771,0.0196,0.60589,298.712,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.3,0.675,0.57187,0.12043,0.019138,0.58472,298.721,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.25,0.675,0.56298,0.099177,0.013613,0.57181,298.717,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.25,0.675,0.54346,0.088433,0.013467,0.55078,298.725,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.3,0.675,0.5515,0.11208,0.018785,0.56309,298.73,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.3,0.675,0.53023,0.10202,0.018591,0.54028,298.739,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.35,0.675,0.72077,0.17725,0.034844,0.74306,298.659,1,1
06_F4,tier0_canopy_mid,0,450,0.3,2.4,0.675,0.71976,0.17965,0.046969,0.74332,298.659,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.35,0.675,0.70028,0.17139,0.033317,0.72172,298.669,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.35,0.675,0.68014,0.16572,0.031865,0.70076,298.679,1,1
06_F4,tier0_canopy_mid,0,450,0.35,2.4,0.675,0.70199,0.17436,0.044985,0.72472,298.669,1,1
06_F4,tier0_canopy_mid,0,450,0.4,2.4,0.675,0.6842,0.16925,0.043069,0.70614,298.679,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.35,0.675,0.66031,0.16012,0.030524,0.68013,298.688,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.35,0.675,0.64077,0.15449,0.029319,0.65978,298.698,1,1
06_F4,tier0_canopy_mid,0,450,0.45,2.4,0.675,0.66639,0.16419,0.041274,0.68756,298.689,1,1
06_F4,tier0_canopy_mid,0,450,0.5,2.4,0.675,0.64853,0.15907,0.039648,0.66893,298.698,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.35,0.675,0.62144,0.14872,0.028265,0.63962,298.707,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.35,0.675,0.60226,0.14272,0.027358,0.61954,298.716,1,1
06_F4,tier0_canopy_mid,0,450,0.55,2.4,0.675,0.63059,0.15383,0.03822,0.6502,298.708,1,1
06_F4,tier0_canopy_mid,0,450,0.6,2.4,0.675,0.6125,0.14841,0.03699,0.63131,298.717,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.35,0.675,0.58306,0.13642,0.02658,0.59939,298.726,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.35,0.675,0.56357,0.12971,0.02591,0.57888,298.735,1,1
06_F4,tier0_canopy_mid,0,450,0.65,2.4,0.675,0.59417,0.1428,0.035914,0.61215,298.726,1,1
06_F4,tier0_canopy_mid,0,450,0.7,2.4,0.675,0.57538,0.13707,0.034922,0.59251,298.735,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.35,0.675,0.54331,0.12248,0.025335,0.55752,298.744,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.35,0.675,0.5214,0.11456,0.02488,0.53442,298.753,1,1
06_F4,tier0_canopy_mid,0,450,0.75,2.4,0.675,0.55574,0.13134,0.033918,0.57206,298.744,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.4,0.675,0.53459,0.12592,0.032798,0.5502,298.753,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.1,0.675,0.55671,0.042729,0.00095166,0.55835,298.699,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.05,0.675,0.5638,0.038063,-0.0010886,0.56508,298.687,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.1,0.675,0.55249,0.031957,0.00017074,0.55341,298.704,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.1,0.675,0.55571,0.016275,3.3119e-05,0.55595,298.709,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.1,0.675,0.56883,-0.0068045,0.0021945,0.56888,298.714,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.1,0.675,0.59474,-0.0411,0.010317,0.59625,298.722,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.1,0.675,0.63538,-0.092635,0.032427,0.64291,298.738,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.1,0.675,0.70287,-0.17974,0.089834,0.73103,298.768,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.1,0.675,0.70991,-0.36948,0.23879,0.83517,298.788,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.15,0.675,0.55082,0.051616,0.0046696,0.55325,298.71,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.15,0.675,0.54223,0.0362,0.0043333,0.54345,298.716,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.2,0.675,0.53942,0.061989,0.008914,0.54304,298.721,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.2,0.675,0.55528,0.075378,0.0090669,0.56045,298.713,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.2,0.675,0.52569,0.04339,0.0090967,0.52756,298.729,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.15,0.675,0.53893,0.014377,0.0047068,0.53914,298.723,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.15,0.675,0.54219,-0.016174,0.0070805,0.54248,298.731,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.2,0.675,0.51514,0.017187,0.010129,0.51552,298.738,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.2,0.675,0.50924,-0.019119,0.013009,0.50977,298.748,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.15,0.675,0.55293,-0.057646,0.013849,0.5561,298.742,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.15,0.675,0.566,-0.10796,0.029751,0.57697,298.761,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.2,0.675,0.51103,-0.066051,0.018951,0.51563,298.764,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.2,0.675,0.5149,-0.099595,0.031117,0.52536,298.788,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.15,0.675,0.5665,-0.17865,0.065809,0.59764,298.791,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.15,0.675,0.51235,-0.31694,0.14456,0.61955,298.809,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.2,0.675,0.49495,-0.12705,0.056902,0.51415,298.822,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.2,0.675,0.42461,-0.18465,0.10954,0.4758,298.839,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.25,0.675,0.52399,0.074121,0.013558,0.52938,298.734,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.25,0.675,0.50442,0.053921,0.014165,0.50749,298.743,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.3,0.675,0.50699,0.08909,0.0187,0.51509,298.749,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.3,0.675,0.53023,0.10202,0.018591,0.54028,298.739,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.3,0.675,0.47994,0.07113,0.019441,0.48557,298.759,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.25,0.675,0.48525,0.024049,0.015791,0.4861,298.754,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.25,0.675,0.46939,-0.020771,0.018932,0.47023,298.767,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.3,0.675,0.44579,0.044024,0.021306,0.44846,298.771,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.3,0.675,0.39934,-0.00025964,0.023169,0.40001,298.786,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.25,0.675,0.46418,-0.090237,0.02263,0.47341,298.791,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.25,0.675,0.47357,-0.11833,0.032299,0.4892,298.827,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.3,0.675,0.35186,-0.093913,0.019049,0.36468,298.824,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.3,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.25,0.675,0.44341,-0.1008,0.055844,0.45814,298.875,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.25,0.675,0.34613,-0.098516,0.10392,0.37458,298.886,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.3,0.675,-1.0175e-16,2.3439e-17,-1.3607e-17,1.0529e-16,302,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.3,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.35,0.675,0.49621,0.10568,0.024656,0.50793,298.763,1,1
06_F4,tier0_canopy_mid,0,450,0.8,2.35,0.675,0.5214,0.11456,0.02488,0.53442,298.753,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.35,0.675,0.46467,0.095464,0.024974,0.47503,298.773,1,1
06_F4,tier0_canopy_mid,0,450,0.85,2.4,0.675,0.51073,0.12146,0.031499,0.52591,298.761,1,1
06_F4,tier0_canopy_mid,0,450,0.9,2.4,0.675,0.48219,0.1193,0.030123,0.49765,298.77,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.35,0.675,0.42056,0.083512,0.026262,0.42957,298.785,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.35,0.675,0.35011,0.06926,0.026181,0.35786,298.801,1,1
06_F4,tier0_canopy_mid,0,450,0.95,2.4,0.675,0.44556,0.12236,0.02904,0.46297,298.78,1,1
06_F4,tier0_canopy_mid,0,450,1.0,2.4,0.675,0.39478,0.13751,0.027572,0.41895,298.793,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.35,0.675,0.26524,0.048631,0.015431,0.2701,298.846,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.35,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,1.05,2.4,0.675,0.34246,0.1939,0.022172,0.39416,298.829,1,1
06_F4,tier0_canopy_mid,0,450,1.1,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.35,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,1.2,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,450,1.15,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.6,0.8,0.089407,0.2052,0.075103,0.23609,297.836,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.6,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.65,0.8,0.048364,0.22294,0.051303,0.23382,297.895,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.65,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.6,0.8,0.089299,0.18059,0.13139,0.24052,297.768,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.6,0.8,0.075567,0.20018,0.10569,0.23865,297.777,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.65,0.8,0.057445,0.21231,0.078934,0.23368,297.833,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.65,0.8,0.090011,0.17958,0.091759,0.22084,297.84,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.6,0.8,0.13967,0.10134,0.15325,0.23079,297.855,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.6,0.8,0.10958,0.14645,0.14841,0.23554,297.797,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.65,0.8,0.11954,0.13335,0.092425,0.20153,297.88,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.65,0.8,0.15201,0.081017,0.082218,0.19086,297.941,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.6,0.8,0.21077,0.003893,0.12906,0.24718,298.004,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.6,0.8,0.17528,0.051335,0.14565,0.2336,297.929,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.65,0.8,0.18518,0.030445,0.064992,0.1986,298.009,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.65,0.8,0.2175,-0.012654,0.046857,0.22285,298.078,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.7,0.8,3.7445e-18,2.0258e-17,-3.7402e-17,4.27e-17,302,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.75,0.8,0.038969,0.16637,-0.18539,0.25213,298.408,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.7,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.75,0.8,0.016864,0.091236,-0.16844,0.1923,298.357,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.7,0.8,0.022258,0.2061,0.015391,0.20787,297.948,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.7,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.75,0.8,-0.014634,0.1251,-0.091494,0.15568,298.15,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.75,0.8,0.032422,0.16394,-0.040692,0.172,298.013,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.7,0.8,0.095399,0.15362,0.034628,0.18411,297.909,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.7,0.8,0.054244,0.19484,0.034195,0.20512,297.894,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.75,0.8,0.086275,0.14549,-0.027234,0.17132,297.978,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.75,0.8,0.13869,0.10272,-0.029672,0.17512,298,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.7,0.8,0.16922,0.050984,0.010951,0.17707,298.017,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.7,0.8,0.13186,0.10288,0.025449,0.16917,297.954,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.75,0.8,0.18685,0.055573,-0.037315,0.19848,298.049,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.75,0.8,0.23331,0.010635,-0.046006,0.23805,298.115,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.7,0.8,0.24563,-0.033018,-0.015,0.24829,298.159,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.7,0.8,0.20735,0.0046424,-0.0038525,0.20743,298.088,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.75,0.8,0.27908,-0.028086,-0.052733,0.2854,298.186,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.75,0.8,0.3231,-0.058857,-0.055652,0.3331,298.252,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.8,0.8,0.049049,0.11034,-0.21486,0.24647,298.329,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.8,0.8,0.0075244,0.19177,-0.23039,0.29986,298.405,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.85,0.8,0.1643,0.0875,-0.36803,0.41243,298.429,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.85,0.8,0.27486,0.020693,-0.3476,0.44362,298.387,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.8,0.8,0.14026,0.092466,-0.12892,0.21176,298.13,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.8,0.8,0.07794,0.096465,-0.16838,0.20912,298.206,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.85,0.8,0.34871,-0.0019974,-0.29858,0.45908,298.325,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.85,0.8,0.41708,-0.017263,-0.24952,0.48633,298.284,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.8,0.8,0.27016,0.030627,-0.10104,0.29006,298.131,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.8,0.8,0.20812,0.066461,-0.10934,0.24431,298.11,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.85,0.8,0.47829,-0.034063,-0.21169,0.52415,298.27,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.85,0.8,0.52775,-0.051774,-0.1833,0.56107,298.279,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.8,0.8,0.374,-0.037898,-0.093879,0.38746,298.229,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.8,0.8,0.32504,-0.0052877,-0.096841,0.3392,298.174,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.85,0.8,0.56659,-0.069028,-0.1611,0.59308,298.303,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.85,0.8,0.59789,-0.084759,-0.14328,0.62063,298.334,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.8,0.8,0.45764,-0.086168,-0.085686,0.4735,298.333,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.8,0.8,0.41836,-0.065218,-0.090558,0.43299,298.285,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.85,0.8,0.62321,-0.097543,-0.1283,0.64372,298.367,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.85,0.8,0.64324,-0.10677,-0.11482,0.66207,298.395,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.9,0.8,1.0295,-0.047905,-0.51576,1.1524,298.414,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.9,0.8,1.0587,0.049885,-0.61636,1.226,298.407,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.95,0.8,2.1276,0.12007,-0.78116,2.2696,298.368,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.95,0.8,1.9428,0.0074596,-0.59634,2.0323,298.394,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.9,0.8,0.95639,-0.0936,-0.36083,1.0265,298.395,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.9,0.8,0.98877,-0.079038,-0.43159,1.0818,298.406,1,1
06_F4,tier0_canopy_top,0,450,-1.1,1.95,0.8,1.7551,-0.044109,-0.4876,1.8221,298.413,1,1
06_F4,tier0_canopy_top,0,450,-1.05,1.95,0.8,1.5898,-0.070881,-0.40891,1.6431,298.425,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.9,0.8,0.92014,-0.10461,-0.25816,0.96138,298.391,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.9,0.8,0.93602,-0.10106,-0.30379,0.98926,298.389,1,1
06_F4,tier0_canopy_top,0,450,-1.0,1.95,0.8,1.4598,-0.084279,-0.34706,1.5028,298.433,1,1
06_F4,tier0_canopy_top,0,450,-0.95,1.95,0.8,1.3556,-0.089551,-0.29696,1.3906,298.44,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.9,0.8,0.89108,-0.10896,-0.19001,0.9176,298.412,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.9,0.8,0.90521,-0.10696,-0.22083,0.93788,298.4,1,1
06_F4,tier0_canopy_top,0,450,-0.9,1.95,0.8,1.2694,-0.091149,-0.25446,1.2978,298.446,1,1
06_F4,tier0_canopy_top,0,450,-0.85,1.95,0.8,1.1976,-0.0912,-0.21802,1.2207,298.453,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.9,0.8,0.86491,-0.11032,-0.14302,0.88357,298.439,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.9,0.8,0.8778,-0.11016,-0.1645,0.89985,298.426,1,1
06_F4,tier0_canopy_top,0,450,-0.8,1.95,0.8,1.1374,-0.090073,-0.18741,1.1563,298.46,1,1
06_F4,tier0_canopy_top,0,450,-0.75,1.95,0.8,1.0859,-0.088082,-0.16168,1.1014,298.466,1,1
06_F4,tier0_canopy_top,0,450,-1.15,2.0,0.8,2.3929,0.02963,-0.58226,2.4629,298.396,1,1
06_F4,tier0_canopy_top,0,450,-1.2,2.0,0.8,2.5652,0.066202,-0.77531,2.6806,298.378,1,1
06_F4,tier0_canopy_top,0,450,-1.2,2.05,0.8,2.4808,0.0044722,-0.69066,2.5751,298.411,1,1
06_F4,tier0_canopy_top,0,450,-1.15,2.05,0.8,2.3104,0.047621,-0.51644,2.3679,298.421,1,1
06_F4,tier0_canopy_top,0,450,-1.05,2.0,0.8,1.972,-0.0092461,-0.39844,2.0119,298.429,1,1
06_F4,tier0_canopy_top,0,450,-1.1,2.0,0.8,2.1813,0.006629,-0.4736,2.2321,298.414,1,1
06_F4,tier0_canopy_top,0,450,-1.1,2.05,0.8,2.1148,0.057162,-0.41771,2.1564,298.432,1,1
06_F4,tier0_canopy_top,0,450,-1.05,2.05,0.8,1.9256,0.056973,-0.35068,1.9581,298.443,1,1
06_F4,tier0_canopy_top,0,450,-0.95,2.0,0.8,1.6419,-0.027488,-0.29552,1.6685,298.453,1,1
06_F4,tier0_canopy_top,0,450,-1.0,2.0,0.8,1.7932,-0.020137,-0.34142,1.8255,298.442,1,1
06_F4,tier0_canopy_top,0,450,-1.0,2.05,0.8,1.764,0.052283,-0.30143,1.7903,298.454,1,1
06_F4,tier0_canopy_top,0,450,-0.95,2.05,0.8,1.6262,0.044868,-0.26207,1.6478,298.463,1,1
06_F4,tier0_canopy_top,0,450,-0.85,2.0,0.8,1.4048,-0.036916,-0.21855,1.4221,298.468,1,1
06_F4,tier0_canopy_top,0,450,-0.9,2.0,0.8,1.513,-0.032877,-0.25489,1.5347,298.462,1,1
06_F4,tier0_canopy_top,0,450,-0.9,2.05,0.8,1.5077,0.036626,-0.22588,1.5249,298.47,1,1
06_F4,tier0_canopy_top,0,450,-0.85,2.05,0.8,1.4076,0.028773,-0.19255,1.421,298.476,1,1
06_F4,tier0_canopy_top,0,450,-0.75,2.0,0.8,1.2373,-0.041076,-0.16162,1.2485,298.477,1,1
06_F4,tier0_canopy_top,0,450,-0.8,2.0,0.8,1.3142,-0.039571,-0.18763,1.3282,298.474,1,1
06_F4,tier0_canopy_top,0,450,-0.8,2.05,0.8,1.3234,0.021707,-0.16419,1.3337,298.479,1,1
06_F4,tier0_canopy_top,0,450,-0.75,2.05,0.8,1.2509,0.015505,-0.14047,1.2589,298.481,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.6,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.15,1.6,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-1.2,1.65,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,450,-0.65,1.6,0.8,0.27167,-0.065966,0.09089,0.29397,298.131,1,1
