run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
09_S1,tier0_canopy_top,0,420,-0.45,2.25,0.8,0.28125,0.1426,-0.097531,0.33008,295.906,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.2,0.8,0.37466,0.10948,-0.056171,0.39435,296.156,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.2,0.8,0.37381,0.11492,-0.074177,0.39805,296.12,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.25,0.8,0.29718,0.137,-0.075235,0.33578,295.956,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.25,0.8,0.30221,0.13117,-0.055679,0.33412,296.013,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.2,0.8,0.35326,0.096752,-0.035315,0.36797,296.2,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.2,0.8,0.36694,0.10329,-0.042748,0.38359,296.186,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.25,0.8,0.29918,0.12686,-0.041292,0.32757,296.063,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.25,0.8,0.29078,0.12415,-0.033212,0.31792,296.092,1,1
09_S1,tier0_canopy_top,0,420,-0.65,2.3,0.8,0.10442,0.16082,-0.16021,0.24986,295.768,1,1
09_S1,tier0_canopy_top,0,420,-0.7,2.3,0.8,0.057022,0.15391,-0.15268,0.22416,295.876,1,1
09_S1,tier0_canopy_top,0,420,-0.7,2.35,0.8,0.018011,0.17214,-0.15886,0.23493,295.764,1,1
09_S1,tier0_canopy_top,0,420,-0.65,2.35,0.8,0.066388,0.1773,-0.16252,0.24951,295.662,1,1
09_S1,tier0_canopy_top,0,420,-0.55,2.3,0.8,0.17391,0.16254,-0.12812,0.27034,295.725,1,1
09_S1,tier0_canopy_top,0,420,-0.6,2.3,0.8,0.14507,0.16214,-0.14478,0.26133,295.73,1,1
09_S1,tier0_canopy_top,0,420,-0.6,2.35,0.8,0.1069,0.17515,-0.14184,0.24944,295.625,1,1
09_S1,tier0_canopy_top,0,420,-0.55,2.35,0.8,0.1345,0.17227,-0.1218,0.2502,295.625,1,1
09_S1,tier0_canopy_top,0,420,-0.45,2.3,0.8,0.22324,0.15721,-0.09316,0.2885,295.778,1,1
09_S1,tier0_canopy_top,0,420,-0.5,2.3,0.8,0.19948,0.16174,-0.1126,0.28042,295.738,1,1
09_S1,tier0_canopy_top,0,420,-0.5,2.35,0.8,0.1583,0.16846,-0.10497,0.25388,295.647,1,1
09_S1,tier0_canopy_top,0,420,-0.45,2.35,0.8,0.17976,0.16197,-0.086465,0.25695,295.693,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.3,0.8,0.24663,0.14463,-0.052499,0.29069,295.91,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.3,0.8,0.23954,0.15013,-0.071464,0.29159,295.841,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.35,0.8,0.1949,0.15452,-0.066968,0.25758,295.761,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.35,0.8,0.20291,0.14961,-0.049723,0.25696,295.834,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.3,0.8,0.24352,0.14216,-0.029388,0.2835,296.013,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.3,0.8,0.24714,0.14208,-0.038178,0.28762,295.971,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.35,0.8,0.2059,0.14825,-0.036199,0.25629,295.901,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.35,0.8,0.20593,0.14978,-0.027107,0.25607,295.951,1,1
09_S1,tier0_canopy_top,0,420,-0.65,2.4,0.8,0.043083,0.17885,-0.15732,0.24206,295.606,1,1
09_S1,tier0_canopy_top,0,420,-0.7,2.4,0.8,-0.0018058,0.17512,-0.15692,0.23515,295.703,1,1
09_S1,tier0_canopy_top,0,420,-0.55,2.4,0.8,0.10531,0.16958,-0.11529,0.23052,295.562,1,1
09_S1,tier0_canopy_top,0,420,-0.6,2.4,0.8,0.080148,0.17444,-0.13565,0.23506,295.564,1,1
09_S1,tier0_canopy_top,0,420,-0.45,2.4,0.8,0.1453,0.15688,-0.081885,0.22897,295.635,1,1
09_S1,tier0_canopy_top,0,420,-0.5,2.4,0.8,0.12666,0.16406,-0.098667,0.22956,295.586,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.4,0.8,0.16693,0.14571,-0.049867,0.22712,295.774,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.4,0.8,0.15879,0.14985,-0.064975,0.2278,295.701,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.4,0.8,0.17364,0.14708,-0.028936,0.22939,295.895,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.4,0.8,0.17134,0.14506,-0.037653,0.22763,295.841,1,1
09_S1,tier0_canopy_top,0,420,-0.7,2.05,0.8,0.95452,0.035783,-0.087039,0.95914,297.248,1,1
09_S1,tier0_canopy_top,0,420,-0.65,2.05,0.8,0.9037,0.019554,-0.072812,0.90683,297.189,1,1
09_S1,tier0_canopy_top,0,420,-0.55,2.05,0.8,0.81068,0.0020304,-0.055788,0.8126,297.055,1,1
09_S1,tier0_canopy_top,0,420,-0.4,2.05,0.8,0.70293,0.0048136,-0.048492,0.70461,296.816,1,1
09_S1,tier0_canopy_top,0,420,-0.35,2.05,0.8,0.6726,0.0049428,-0.041479,0.67389,296.758,1,1
09_S1,tier0_canopy_top,0,420,-0.3,2.05,0.8,0.64262,0.0019845,-0.034103,0.64353,296.712,1,1
09_S1,tier0_canopy_top,0,420,-0.75,2.2,0.8,0.24691,0.083145,-0.093887,0.27693,296.514,1,1
09_S1,tier0_canopy_top,0,420,-0.75,2.25,0.8,0.1004,0.1098,-0.10931,0.18462,296.228,1,1
09_S1,tier0_canopy_top,0,420,-0.75,2.35,0.8,-0.021174,0.15236,-0.13088,0.20197,295.904,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.1,0.8,0.47878,0.0048583,-0.020875,0.47925,296.453,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.1,0.8,0.50249,0.017738,-0.024036,0.50338,296.485,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.15,0.8,0.413,0.052579,-0.030808,0.41747,296.322,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.15,0.8,0.39198,0.041231,-0.032384,0.39548,296.283,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.1,0.8,0.43678,-0.01572,-0.020884,0.43756,296.368,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.1,0.8,0.45663,-0.0067384,-0.019871,0.45711,296.414,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.15,0.8,0.37288,0.031192,-0.036853,0.37599,296.23,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.15,0.8,0.3563,0.023386,-0.043652,0.35972,296.167,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.1,0.8,0.40842,-0.020974,-0.026985,0.40985,296.275,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.1,0.8,0.42028,-0.02097,-0.023679,0.42147,296.319,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.15,0.8,0.34356,0.018503,-0.052519,0.34804,296.101,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.15,0.8,0.3368,0.017491,-0.061352,0.34279,296.043,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.1,0.8,0.39686,0.00010917,-0.02422,0.3976,296.246,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.1,0.8,0.40136,-0.014084,-0.028043,0.40258,296.248,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.15,0.8,0.337,0.0213,-0.064881,0.34385,296.01,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.15,0.8,0.34129,0.030058,-0.058037,0.34749,296.019,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.1,0.8,0.3857,0.040032,-0.010442,0.38791,296.302,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.1,0.8,0.39185,0.019357,-0.016815,0.39269,296.268,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.15,0.8,0.34435,0.042604,-0.043513,0.3497,296.063,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.15,0.8,0.34432,0.057207,-0.029215,0.35026,296.122,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.2,0.8,0.32005,0.083807,-0.03891,0.33312,296.149,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.2,0.8,0.33652,0.090138,-0.034461,0.35008,296.187,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.25,0.8,0.28,0.12252,-0.031652,0.30727,296.093,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.25,0.8,0.26978,0.12109,-0.035143,0.29779,296.067,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.2,0.8,0.29386,0.073339,-0.056052,0.30802,296.023,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.2,0.8,0.30569,0.078097,-0.046403,0.31891,296.092,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.25,0.8,0.26149,0.11916,-0.04154,0.29035,296.021,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.25,0.8,0.25532,0.11663,-0.049966,0.28511,295.963,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.2,0.8,0.28409,0.067699,-0.078903,0.30252,295.888,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.2,0.8,0.28584,0.069837,-0.067665,0.30193,295.951,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.25,0.8,0.25231,0.11362,-0.060174,0.28318,295.9,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.25,0.8,0.2544,0.10979,-0.070222,0.28584,295.843,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.2,0.8,0.29931,0.066988,-0.076101,0.31601,295.868,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.2,0.8,0.2897,0.066749,-0.083629,0.30883,295.855,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.25,0.8,0.26221,0.10446,-0.075199,0.2921,295.811,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.25,0.8,0.27272,0.097787,-0.070521,0.29818,295.817,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.2,0.8,0.31028,0.075066,-0.042104,0.322,295.988,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.2,0.8,0.30683,0.069408,-0.059418,0.32015,295.919,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.25,0.8,0.28105,0.092128,-0.05806,0.30141,295.856,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.25,0.8,0.28569,0.090212,-0.043927,0.3028,295.915,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.3,0.8,0.23373,0.14513,-0.027314,0.27648,296.019,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.3,0.8,0.2383,0.14371,-0.026165,0.27951,296.029,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.35,0.8,0.20498,0.1527,-0.022484,0.25659,295.979,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.35,0.8,0.20468,0.15516,-0.021543,0.25775,295.984,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.3,0.8,0.22953,0.14358,-0.0371,0.27327,295.947,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.3,0.8,0.23076,0.1452,-0.031215,0.27442,295.99,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.35,0.8,0.20571,0.15577,-0.023216,0.25908,295.969,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.35,0.8,0.20828,0.15402,-0.026882,0.26043,295.941,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.3,0.8,0.23581,0.13481,-0.052211,0.2766,295.851,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.3,0.8,0.23081,0.14025,-0.044592,0.27374,295.897,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.35,0.8,0.21291,0.14983,-0.032093,0.26231,295.905,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.35,0.8,0.22019,0.143,-0.037744,0.26525,295.868,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.3,0.8,0.25475,0.11634,-0.055027,0.28541,295.819,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.3,0.8,0.2446,0.12666,-0.056672,0.28122,295.821,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.35,0.8,0.22978,0.1334,-0.041807,0.26897,295.842,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.35,0.8,0.23975,0.12196,-0.042542,0.27234,295.834,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.3,0.8,0.26793,0.10021,-0.039277,0.28874,295.885,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.3,0.8,0.26285,0.10651,-0.048089,0.28766,295.843,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.35,0.8,0.24786,0.11113,-0.040133,0.27458,295.844,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.35,0.8,0.25339,0.10347,-0.036141,0.27607,295.87,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.4,0.8,0.17776,0.15247,-0.021961,0.23522,295.944,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.4,0.8,0.17538,0.15017,-0.023841,0.23212,295.929,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.4,0.8,0.18649,0.14994,-0.025553,0.24065,295.921,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.4,0.8,0.18137,0.15258,-0.022682,0.23809,295.939,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.4,0.8,0.20272,0.13656,-0.035439,0.24698,295.862,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.4,0.8,0.19354,0.14454,-0.030108,0.24343,295.893,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.4,0.8,0.224,0.11552,-0.043098,0.25569,295.823,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.4,0.8,0.21341,0.12648,-0.040162,0.2513,295.836,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.4,0.8,0.23916,0.098977,-0.043512,0.26246,295.838,1,1
09_S1,tier0_canopy_top,0,420,0.2,2.4,0.8,0.23281,0.10574,-0.044035,0.25946,295.824,1,1
09_S1,tier0_canopy_top,0,420,-0.2,2.05,0.8,0.5864,-0.014,-0.019039,0.58687,296.645,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.1,0.8,0.5267,0.029906,-0.029634,0.52838,296.509,1,1
09_S1,tier0_canopy_top,0,420,-0.15,2.05,0.8,0.55995,-0.024432,-0.012589,0.56063,296.616,1,1
09_S1,tier0_canopy_top,0,420,-0.1,2.05,0.8,0.53513,-0.033925,-0.0073751,0.53625,296.585,1,1
09_S1,tier0_canopy_top,0,420,-0.05,2.05,0.8,0.51248,-0.040999,-0.00357,0.51413,296.553,1,1
09_S1,tier0_canopy_top,0,420,0.0,2.05,0.8,0.49269,-0.044281,-0.0012132,0.49468,296.52,1,1
09_S1,tier0_canopy_top,0,420,0.05,2.05,0.8,0.47632,-0.042214,0.00014759,0.47819,296.491,1,1
09_S1,tier0_canopy_top,0,420,0.1,2.05,0.8,0.46283,-0.033392,0.0013575,0.46404,296.473,1,1
09_S1,tier0_canopy_top,0,420,0.15,2.05,0.8,0.45048,-0.017628,0.0030836,0.45083,296.467,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.15,0.8,0.43415,0.063757,-0.033497,0.44008,296.342,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.2,0.8,0.35326,0.096752,-0.035315,0.36797,296.2,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.25,0.8,0.29078,0.12415,-0.033212,0.31792,296.092,1,1
09_S1,tier0_canopy_top,0,420,-0.25,2.35,0.8,0.20593,0.14978,-0.027107,0.25607,295.951,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.1,0.8,0.37767,0.074243,-0.0091181,0.385,296.362,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.1,0.8,0.38033,0.059107,-0.0080126,0.38498,296.335,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.15,0.8,0.3436,0.072008,-0.019551,0.35161,296.182,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.15,0.8,0.34458,0.08487,-0.014621,0.35518,296.235,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.1,0.8,0.37993,0.088308,-0.012066,0.39024,296.405,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.1,0.8,0.37802,0.083954,-0.011294,0.38739,296.383,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.15,0.8,0.34775,0.093916,-0.01239,0.36042,296.281,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.15,0.8,0.35198,0.098424,-0.010528,0.36563,296.322,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.1,0.8,0.38081,0.086521,-0.0074925,0.39059,296.457,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.1,0.8,0.38131,0.088644,-0.010542,0.39162,296.429,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.15,0.8,0.35552,0.098987,-0.0078414,0.36913,296.362,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.15,0.8,0.35714,0.096845,-0.0045626,0.37007,296.401,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.1,0.8,0.37432,0.079179,-0.0013776,0.3826,296.521,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.1,0.8,0.37828,0.083137,-0.0041731,0.38733,296.488,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.15,0.8,0.35663,0.093163,-0.001434,0.3686,296.441,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.15,0.8,0.35441,0.08865,0.001037,0.36533,296.48,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.1,0.8,0.3647,0.070391,0.00049179,0.37143,296.59,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.1,0.8,0.36956,0.074932,0.00033942,0.37708,296.556,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.15,0.8,0.35102,0.083616,0.0024621,0.36085,296.518,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.15,0.8,0.34704,0.07806,0.0024836,0.35572,296.556,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.2,0.8,0.3154,0.092283,-0.020228,0.32924,296.127,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.2,0.8,0.31232,0.083372,-0.028857,0.32454,296.06,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.25,0.8,0.28881,0.092452,-0.031971,0.30493,295.981,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.25,0.8,0.29249,0.097187,-0.023137,0.30908,296.048,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.2,0.8,0.32549,0.10361,-0.010819,0.34176,296.242,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.2,0.8,0.32008,0.099507,-0.014824,0.33552,296.187,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.25,0.8,0.29728,0.10211,-0.016854,0.31478,296.112,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.25,0.8,0.30256,0.10542,-0.012058,0.32063,296.172,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.2,0.8,0.33309,0.10275,-0.00353,0.3486,296.341,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.2,0.8,0.33018,0.10445,-0.0070899,0.34638,296.293,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.25,0.8,0.30721,0.10644,-0.0079924,0.32522,296.228,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.25,0.8,0.31035,0.10537,-0.0044782,0.32778,296.281,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.2,0.8,0.333,0.095084,0.0018378,0.34631,296.432,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.2,0.8,0.33395,0.099424,-0.00046607,0.34844,296.388,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.25,0.8,0.31167,0.10277,-0.0016172,0.32818,296.332,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.25,0.8,0.31126,0.099087,0.00048849,0.32665,296.38,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.2,0.8,0.32723,0.084209,0.0032734,0.33791,296.515,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.2,0.8,0.3306,0.090014,0.0031557,0.34265,296.475,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.25,0.8,0.30932,0.094539,0.0017406,0.32345,296.426,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.25,0.8,0.30616,0.089109,0.0020492,0.31887,296.47,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.3,0.8,0.27496,0.099858,-0.024322,0.29354,295.995,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.3,0.8,0.27145,0.098365,-0.031057,0.29039,295.938,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.35,0.8,0.25719,0.099915,-0.031857,0.27775,295.908,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.35,0.8,0.26032,0.099756,-0.027897,0.28018,295.953,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.3,0.8,0.28324,0.10521,-0.014776,0.30251,296.112,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.3,0.8,0.279,0.10273,-0.019038,0.29792,296.054,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.35,0.8,0.26333,0.10145,-0.024431,0.28325,296.004,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.35,0.8,0.26615,0.10346,-0.021406,0.28636,296.057,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.3,0.8,0.28941,0.10591,-0.0081661,0.30829,296.223,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.3,0.8,0.28693,0.10633,-0.011183,0.3062,296.169,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.35,0.8,0.26842,0.10478,-0.018757,0.28876,296.111,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.35,0.8,0.26972,0.10499,-0.016494,0.28991,296.165,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.3,0.8,0.28981,0.10138,-0.0039813,0.30705,296.326,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.3,0.8,0.29037,0.10417,-0.0057558,0.30855,296.276,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.35,0.8,0.26983,0.10411,-0.01466,0.28959,296.218,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.35,0.8,0.26867,0.10228,-0.013278,0.28779,296.27,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.3,0.8,0.28444,0.093117,-0.0024051,0.2993,296.421,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.3,0.8,0.28779,0.097695,-0.0028649,0.30394,296.375,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.35,0.8,0.26626,0.099614,-0.012343,0.28455,296.32,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.35,0.8,0.26256,0.096201,-0.011802,0.27988,296.369,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.4,0.8,0.24633,0.095716,-0.04031,0.26733,295.902,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.4,0.8,0.24343,0.095839,-0.042131,0.26499,295.865,1,1
09_S1,tier0_canopy_top,0,420,0.45,2.4,0.8,0.24992,0.099543,-0.036282,0.27145,295.996,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.4,0.8,0.24842,0.097375,-0.03831,0.26956,295.947,1,1
09_S1,tier0_canopy_top,0,420,0.55,2.4,0.8,0.25081,0.10222,-0.032551,0.27279,296.103,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.4,0.8,0.25076,0.10131,-0.03433,0.27262,296.049,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.4,0.8,0.24809,0.10128,-0.029781,0.26962,296.211,1,1
09_S1,tier0_canopy_top,0,420,0.6,2.4,0.8,0.24993,0.10219,-0.031021,0.27179,296.158,1,1
09_S1,tier0_canopy_top,0,420,0.75,2.4,0.8,0.24141,0.09743,-0.028121,0.26185,296.316,1,1
09_S1,tier0_canopy_top,0,420,0.7,2.4,0.8,0.24526,0.099641,-0.028834,0.26629,296.264,1,1
09_S1,tier0_canopy_top,0,420,0.3,2.05,0.8,0.41528,0.044604,-0.00099839,0.41767,296.485,1,1
09_S1,tier0_canopy_top,0,420,0.35,2.05,0.8,0.40885,0.059579,-0.0078032,0.41324,296.482,1,1
09_S1,tier0_canopy_top,0,420,0.4,2.05,0.8,0.40632,0.068576,-0.013723,0.41229,296.477,1,1
09_S1,tier0_canopy_top,0,420,0.5,2.05,0.8,0.40463,0.072698,-0.015318,0.4114,296.487,1,1
09_S1,tier0_canopy_top,0,420,0.65,2.05,0.8,0.39126,0.066511,-0.0048264,0.3969,296.556,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.1,0.8,0.3605,0.065314,-0.0014503,0.36637,296.625,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.15,0.8,0.34432,0.057207,-0.029215,0.35026,296.122,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.15,0.8,0.34315,0.071681,0.00070627,0.35056,296.592,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.2,0.8,0.32343,0.077351,0.0019555,0.33255,296.554,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.25,0.8,0.28569,0.090212,-0.043927,0.3028,295.915,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.3,0.8,0.26793,0.10021,-0.039277,0.28874,295.885,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.25,0.8,0.30211,0.082477,0.0013331,0.31317,296.512,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.3,0.8,0.2798,0.087405,-0.0025418,0.29314,296.465,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.35,0.8,0.25339,0.10347,-0.036141,0.27607,295.87,1,1
09_S1,tier0_canopy_top,0,420,0.25,2.4,0.8,0.23916,0.098977,-0.043512,0.26246,295.838,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.35,0.8,0.25744,0.092009,-0.011501,0.27363,296.416,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.4,0.8,0.23643,0.094845,-0.027465,0.25622,296.366,1,1
09_S1,tier0_canopy_top,0,420,0.85,2.1,0.8,0.35804,0.059203,-0.0062067,0.36296,296.66,1,1
09_S1,tier0_canopy_top,0,420,0.8,2.1,0.8,0.3605,0.065314,-0.0014503,0.36637,296.625,1,1
09_S1,tier0_canopy_top,0,420,0.85,2.15,0.8,0.3402,0.063859,-0.0034092,0.34616,296.628,1,1
09_S1,tier0_canopy_top,0,420,0.95,2.1,0.8,0.36515,0.040083,-0.028884,0.36848,296.738,1,1
09_S1,tier0_canopy_top,0,420,0.9,2.1,0.8,0.35884,0.051236,-0.014844,0.36278,296.697,1,1
09_S1,tier0_canopy_top,0,420,0.9,2.15,0.8,0.33935,0.053564,-0.010657,0.34372,296.664,1,1
09_S1,tier0_canopy_top,0,420,0.95,2.15,0.8,0.34215,0.039234,-0.022133,0.3451,296.703,1,1
09_S1,tier0_canopy_top,0,420,1.05,2.1,0.8,0.41012,-0.0025557,-0.082361,0.41832,296.84,1,1
09_S1,tier0_canopy_top,0,420,1.0,2.1,0.8,0.38044,0.023516,-0.050395,0.38448,296.784,1,1
09_S1,tier0_canopy_top,0,420,1.0,2.15,0.8,0.35063,0.01857,-0.039245,0.35331,296.746,1,1
09_S1,tier0_canopy_top,0,420,1.05,2.15,0.8,0.36727,-0.011715,-0.063909,0.37297,296.795,1,1
09_S1,tier0_canopy_top,0,420,1.15,2.1,0.8,0.5628,-0.13012,-0.20115,0.61167,296.996,1,1
