dir,k,step,x,y,z,T
Yp,6,67,4.0301,5.1221,1.4961,21.119
Yp,7,67,4.0568,4.8373,1.4609,21.110
Yp,8,67,4.2254,2.3731,2.6874,22.164
Yp,0,68,3.9140,4.4285,1.5232,21.035
Yp,1,68,3.9511,4.8188,1.4609,21.108
Yp,2,68,3.9756,5.1391,1.4696,21.136
Yp,3,68,4.0027,5.2197,1.5084,21.147
Yp,4,68,4.0027,5.2196,1.5084,21.147
Yp,5,68,4.0028,5.2196,1.5084,21.147
Yp,6,68,4.0307,5.1471,1.4794,21.138
Yp,7,68,4.0568,4.8630,1.4442,21.116
Yp,8,68,4.2254,2.3731,2.6874,22.164
Yp,0,69,3.9151,4.4538,1.5109,21.035
Yp,1,69,3.9510,4.8445,1.4442,21.108
Yp,2,69,3.9748,5.1638,1.4528,21.136
Yp,3,69,4.0016,5.2437,1.4917,21.147
Yp,4,69,4.0016,5.2437,1.4917,21.147
Yp,5,69,4.0016,5.2437,1.4917,21.147
Yp,6,69,4.0315,5.1716,1.4626,21.138
Yp,7,69,4.0568,4.8884,1.4275,21.116
Yp,8,69,4.2254,2.3731,2.6874,22.164
Yp,0,70,3.9165,4.4788,1.5001,21.035
Yp,1,70,3.9510,4.8699,1.4275,21.114
Yp,2,70,3.9739,5.1881,1.4361,21.136
Yp,3,70,4.0003,5.2672,1.4751,21.156
Yp,4,70,4.0003,5.2671,1.4751,21.156
Yp,5,70,4.0003,5.2671,1.4751,21.156
Yp,6,70,4.0325,5.1957,1.4459,21.138
Yp,7,70,4.0569,4.9136,1.4108,21.116
Yp,8,70,4.2254,2.3731,2.6874,22.164
Yp,0,71,3.9182,4.5037,1.4906,22.402
Yp,1,71,3.9509,4.8951,1.4109,21.114
Yp,2,71,3.9730,5.2118,1.4193,21.156
Yp,3,71,3.9988,5.2900,1.4584,21.156
Yp,4,71,3.9989,5.2899,1.4584,21.156
Yp,5,71,3.9989,5.2900,1.4584,21.156
Yp,6,71,4.0335,5.2192,1.4291,21.157
Yp,7,71,4.0571,4.9386,1.3941,21.116
Yp,8,71,4.2254,2.3731,2.6874,22.164
Yp,0,72,3.9201,4.5283,1.4820,22.402
Yp,1,72,3.9508,4.9201,1.3942,21.114
Yp,2,72,3.9718,5.2349,1.4024,21.156
Yp,3,72,3.9972,5.3122,1.4416,21.156
Yp,4,72,3.9972,5.3121,1.4416,21.156
Yp,5,72,3.9973,5.3121,1.4416,21.156
Yp,6,72,4.0347,5.2421,1.4123,21.157
Yp,7,72,4.0573,4.9632,1.3774,21.116
Yp,8,72,4.2254,2.3731,2.6874,22.164
Yp,0,73,3.9221,4.5528,1.4736,22.402
Yp,1,73,3.9506,4.9448,1.3775,21.114
Yp,2,73,3.9705,5.2574,1.3855,21.156
Yp,3,73,3.9954,5.3336,1.4248,21.183
Yp,4,73,3.9955,5.3336,1.4248,21.183
Yp,5,73,3.9955,5.3336,1.4248,21.183
Yp,6,73,4.0361,5.2645,1.3955,21.157
Yp,7,73,4.0575,4.9877,1.3607,21.162
Yp,8,73,4.2254,2.3731,2.6874,22.164
Yp,0,74,3.9240,4.5773,1.4650,22.402
Yp,1,74,3.9504,4.9693,1.3608,21.162
Yp,2,74,3.9691,5.2792,1.3686,21.174
Yp,3,74,3.9935,5.3543,1.4079,21.183
Yp,4,74,3.9935,5.3543,1.4079,21.183
Yp,5,74,3.9935,5.3543,1.4079,21.183
Yp,6,74,4.0376,5.2864,1.3786,21.157
Yp,7,74,4.0578,5.0118,1.3440,21.162
Yp,8,74,4.2254,2.3731,2.6874,22.164
Yp,0,75,3.9257,4.6017,1.4556,22.402
Yp,1,75,3.9501,4.9936,1.3441,21.160
Yp,2,75,3.9674,5.3005,1.3516,21.174
Yp,3,75,3.9913,5.3742,1.3909,21.183
Yp,4,75,3.9913,5.3741,1.3909,21.183
Yp,5,75,3.9913,5.3742,1.3909,21.183
Yp,6,75,4.0392,5.3077,1.3616,21.175
Yp,7,75,4.0582,5.0356,1.3273,21.162
Yp,8,75,4.2254,2.3731,2.6874,22.164
Yp,0,76,3.9270,4.6262,1.4448,21.107
Yp,1,76,3.9497,5.0175,1.3274,21.160
Yp,2,76,3.9657,5.3210,1.3345,21.174
Yp,3,76,3.9888,5.3933,1.3738,21.183
Yp,4,76,3.9889,5.3932,1.3738,21.183
Yp,5,76,3.9889,5.3932,1.3738,21.183
Yp,6,76,4.0410,5.3283,1.3446,21.175
Yp,7,76,4.0586,5.0592,1.3105,21.162
Yp,8,76,4.2254,2.3731,2.6874,22.164
Yp,0,77,3.9281,4.6507,1.4326,21.107
Yp,1,77,3.9493,5.0411,1.3107,21.160
Yp,2,77,3.9637,5.3409,1.3173,21.191
Yp,3,77,3.9862,5.4115,1.3566,21.191
Yp,4,77,3.9862,5.4114,1.3566,21.191
Yp,5,77,3.9863,5.4115,1.3566,21.191
Yp,6,77,4.0430,5.3482,1.3275,21.193
Yp,7,77,4.0591,5.0823,1.2938,21.162
Yp,8,77,4.2254,2.3731,2.6874,22.164
Yp,0,78,3.9287,4.6752,1.4190,21.107
Yp,1,78,3.9489,5.0644,1.2940,21.160
Yp,2,78,3.9616,5.3600,1.3000,21.191
Yp,3,78,3.9834,5.4288,1.3392,21.191
Yp,4,78,3.9834,5.4288,1.3392,21.191
Yp,5,78,3.9834,5.4288,1.3392,21.191
Yp,6,78,4.0451,5.3674,1.3102,21.193
Yp,7,78,4.0597,5.1050,1.2770,21.166
Yp,8,78,4.2254,2.3731,2.6874,22.164
Yp,0,79,3.9291,4.6998,1.4043,21.107
Yp,1,79,3.9483,5.0872,1.2772,21.160
Yp,2,79,3.9594,5.3783,1.2825,21.191
Yp,3,79,3.9803,5.4452,1.3217,21.191
Yp,4,79,3.9803,5.4452,1.3217,21.191
Yp,5,79,3.9803,5.4452,1.3217,21.191
Yp,6,79,4.0473,5.3858,1.2928,21.193
Yp,7,79,4.0604,5.1272,1.2603,21.166
Yp,8,79,4.2254,2.3731,2.6874,22.164
Yp,0,80,3.9293,4.7243,1.3888,21.107
Yp,1,80,3.9477,5.1096,1.2605,21.164
Yp,2,80,3.9570,5.3959,1.2649,21.191
Yp,3,80,3.9770,5.4606,1.3040,21.226
Yp,4,80,3.9770,5.4605,1.3040,21.226
Yp,5,80,3.9770,5.4606,1.3040,21.226
Yp,6,80,4.0497,5.4034,1.2752,21.193
Yp,7,80,4.0612,5.1488,1.2435,21.247
Yp,8,80,4.2254,2.3731,2.6874,22.164
Yp,0,81,3.9294,4.7487,1.3728,21.108
Yp,1,81,3.9470,5.1315,1.2437,21.245
Yp,2,81,3.9544,5.4126,1.2472,21.229
Yp,3,81,3.9735,5.4752,1.2861,21.226
Yp,4,81,3.9735,5.4751,1.2861,21.226
Yp,5,81,3.9735,5.4751,1.2861,21.226
Yp,6,81,4.0523,5.4201,1.2574,21.193
Yp,7,81,4.0620,5.1699,1.2266,21.247
Yp,8,81,4.2254,2.3731,2.6874,22.164
Yp,0,82,3.9293,4.7729,1.3564,21.168
Yp,1,82,3.9462,5.1527,1.2269,21.245
Yp,2,82,3.9516,5.4284,1.2292,21.229
Yp,3,82,3.9698,5.4890,1.2680,21.226
Yp,4,82,3.9698,5.4889,1.2680,21.226
Yp,5,82,3.9699,5.4889,1.2680,21.226
Yp,6,82,4.0551,5.4359,1.2395,21.231
Yp,7,82,4.0630,5.1904,1.2097,21.247
Yp,8,82,4.2254,2.3731,2.6874,22.164
Yp,0,83,3.9293,4.7970,1.3401,21.168
Yp,1,83,3.9453,5.1735,1.2101,21.245
Yp,2,83,3.9487,5.4432,1.2109,21.229
Yp,3,83,3.9661,5.5021,1.2497,21.243
Yp,4,83,3.9661,5.5020,1.2497,21.243
Yp,5,83,3.9661,5.5021,1.2497,21.243
Yp,6,83,4.0580,5.4507,1.2213,21.245
Yp,7,83,4.0640,5.2103,1.1928,21.235
Yp,8,83,4.2254,2.3731,2.6874,22.164
Yp,0,84,3.9292,4.8210,1.3238,21.168
Yp,1,84,3.9443,5.1936,1.1932,21.245
Yp,2,84,3.9456,5.4571,1.1925,21.243
Yp,3,84,3.9622,5.5146,1.2311,21.243
Yp,4,84,3.9622,5.5146,1.2312,21.243
Yp,5,84,3.9623,5.5146,1.2312,21.243
Yp,6,84,4.0612,5.4647,1.2028,21.245
Yp,7,84,4.0652,5.2297,1.1758,21.235
Yp,8,84,4.2254,2.3731,2.6874,22.164
Yp,0,85,3.9290,4.8447,1.3075,21.168
Yp,1,85,3.9433,5.2133,1.1763,21.233
Yp,2,85,3.9423,5.4702,1.1738,21.243
Yp,3,85,3.9582,5.5265,1.2124,21.243
Yp,4,85,3.9582,5.5265,1.2124,21.243
Yp,5,85,3.9583,5.5265,1.2124,21.243
Yp,6,85,4.0645,5.4778,1.1842,21.245
Yp,7,85,4.0664,5.2485,1.1587,21.235
Yp,8,85,4.2254,2.3731,2.6874,22.164
Yp,0,86,3.9289,4.8682,1.2912,21.162
Yp,1,86,3.9421,5.2324,1.1593,21.233
Yp,2,86,3.9389,5.4826,1.1549,21.243
Yp,3,86,3.9540,5.5379,1.1933,21.243
Yp,4,86,3.9540,5.5378,1.1933,21.243
Yp,5,86,3.9540,5.5378,1.1933,21.243
Yp,6,86,4.0679,5.4903,1.1654,21.245
Yp,7,86,4.0678,5.2668,1.1416,21.235
Yp,8,86,4.2254,2.3731,2.6874,22.164
Yp,0,87,3.9286,4.8913,1.2749,21.162
Yp,1,87,3.9408,5.2509,1.1422,21.233
Yp,2,87,3.9353,5.4945,1.1359,21.243
Yp,3,87,3.9495,5.5487,1.1740,21.243
Yp,4,87,3.9495,5.5486,1.1740,21.243
Yp,5,87,3.9496,5.5486,1.1740,21.243
Yp,6,87,4.0715,5.5022,1.1465,21.245
Yp,7,87,4.0693,5.2845,1.1243,21.277
Yp,8,87,4.2254,2.3731,2.6874,22.164
Yp,0,88,3.9284,4.9142,1.2586,21.162
Yp,1,88,3.9394,5.2690,1.1250,21.275
Yp,2,88,3.9317,5.5059,1.1168,21.261
Yp,3,88,3.9447,5.5589,1.1544,21.243
Yp,4,88,3.9448,5.5588,1.1544,21.243
Yp,5,88,3.9448,5.5589,1.1544,21.243
Yp,6,88,4.0752,5.5136,1.1273,21.263
Yp,7,88,4.0709,5.3017,1.1069,21.277
Yp,8,88,4.2254,2.3731,2.6874,22.164
Yp,0,89,3.9281,4.9366,1.2424,21.291
Yp,1,89,3.9379,5.2866,1.1078,21.275
Yp,2,89,3.9281,5.5169,1.0975,21.261
Yp,3,89,3.9396,5.5685,1.1344,21.243
Yp,4,89,3.9396,5.5684,1.1344,21.243
Yp,5,89,3.9396,5.5685,1.1344,21.243
Yp,6,89,4.0791,5.5246,1.1081,21.263
Yp,7,89,4.0726,5.3184,1.0894,21.277
Yp,8,89,4.2254,2.3731,2.6874,22.164
Yp,0,90,3.9277,4.9586,1.2262,21.291
Yp,1,90,3.9363,5.3037,1.0904,21.275
Yp,2,90,3.9242,5.5276,1.0781,21.261
Yp,3,90,3.9340,5.5774,1.1141,21.416
Yp,4,90,3.9340,5.5773,1.1141,21.416
Yp,5,90,3.9340,5.5773,1.1141,21.416
Yp,6,90,4.0831,5.5351,1.0886,21.263
Yp,7,90,4.0745,5.3345,1.0718,21.260
Yp,8,90,4.2254,2.3731,2.6874,22.164
Yp,0,91,3.9273,4.9802,1.2100,21.264
Yp,1,91,3.9346,5.3202,1.0729,21.275
Yp,2,91,3.9202,5.5379,1.0585,21.261
Yp,3,91,3.9280,5.5856,1.0935,21.416
Yp,4,91,3.9280,5.5856,1.0935,21.416
Yp,5,91,3.9280,5.5856,1.0935,21.416
Yp,6,91,4.0875,5.5452,1.0688,21.263
Yp,7,91,4.0764,5.3501,1.0540,21.260
Yp,8,91,4.2254,2.3731,2.6874,22.164
Yp,0,92,3.9268,5.0014,1.1938,21.264
Yp,1,92,3.9328,5.3362,1.0552,21.259
Yp,2,92,3.9162,5.5478,1.0391,21.261
Yp,3,92,3.9217,5.5934,1.0726,21.416
Yp,4,92,3.9217,5.5933,1.0726,21.416
Yp,5,92,3.9217,5.5934,1.0726,21.416
Yp,6,92,4.0921,5.5547,1.0489,21.263
Yp,7,92,4.0784,5.3653,1.0362,21.260
Yp,8,92,4.2254,2.3731,2.6874,22.164
Yp,0,93,3.9263,5.0221,1.1776,21.264
Yp,1,93,3.9308,5.3518,1.0375,21.259
Yp,2,93,3.9120,5.5572,1.0199,21.261
Yp,3,93,3.9153,5.6007,1.0519,21.416
Yp,4,93,3.9153,5.6006,1.0520,21.416
Yp,5,93,3.9154,5.6007,1.0520,21.416
Yp,6,93,4.0970,5.5636,1.0290,21.263
Yp,7,93,4.0806,5.3800,1.0183,21.260
Yp,8,93,4.2254,2.3731,2.6874,22.164
Yp,0,94,3.9257,5.0425,1.1614,21.264
Yp,1,94,3.9288,5.3669,1.0197,21.259
Yp,2,94,3.9079,5.5659,1.0013,21.285
Yp,3,94,3.9092,5.6076,1.0320,21.416
Yp,4,94,3.9092,5.6075,1.0320,21.416
Yp,5,94,3.9093,5.6075,1.0320,21.416
Yp,6,94,4.1023,5.5716,1.0097,21.432
Yp,7,94,4.0828,5.3943,1.0003,21.296
Yp,8,94,4.2254,2.3731,2.6874,22.164
Yp,0,95,3.9251,5.0626,1.1452,21.264
Yp,1,95,3.9267,5.3817,1.0017,21.295
Yp,2,95,3.9040,5.5739,0.9836,21.430
Yp,3,95,3.9034,5.6141,1.0127,21.416
Yp,4,95,3.9035,5.6141,1.0127,21.416
Yp,5,95,3.9035,5.6141,1.0127,21.416
Yp,6,95,4.1079,5.5787,0.9914,21.432
Yp,7,95,4.0851,5.4080,0.9821,21.296
Yp,8,95,4.2254,2.3731,2.6874,22.164
Yp,0,96,3.9244,5.0823,1.1290,21.334
Yp,1,96,3.9245,5.3959,0.9837,21.295
Yp,2,96,3.9003,5.5812,0.9669,21.430
Yp,3,96,3.8982,5.6204,0.9946,21.430
Yp,4,96,3.8983,5.6203,0.9947,21.430
Yp,5,96,3.8983,5.6204,0.9947,21.430
Yp,6,96,4.1135,5.5849,0.9746,21.432
Yp,7,96,4.0875,5.4212,0.9638,21.296
Yp,8,96,4.2254,2.3731,2.6874,22.164
Yp,0,97,3.9237,5.1017,1.1127,21.300
Yp,1,97,3.9222,5.4096,0.9655,21.295
Yp,2,97,3.8970,5.5879,0.9518,21.430
Yp,3,97,3.8939,5.6265,0.9783,21.430
Yp,4,97,3.8939,5.6264,0.9783,21.430
Yp,5,97,3.8939,5.6264,0.9783,21.430
Yp,6,97,4.1192,5.5902,0.9598,21.432
Yp,7,97,4.0900,5.4339,0.9454,21.296
Yp,8,97,4.2254,2.3731,2.6874,22.164
Yp,0,98,3.9229,5.1209,1.0963,21.300
Yp,1,98,3.9198,5.4228,0.9472,21.295
Yp,2,98,3.8946,5.5941,0.9386,21.430
Yp,3,98,3.8906,5.6323,0.9640,21.430
Yp,4,98,3.8906,5.6322,0.9640,21.430
Yp,5,98,3.8906,5.6322,0.9640,21.430
Yp,6,98,4.1248,5.5945,0.9474,21.432
Yp,7,98,4.0927,5.4460,0.9267,21.296
Yp,8,98,4.2254,2.3731,2.6874,22.164
Yp,0,99,3.9220,5.1397,1.0800,21.300
Yp,1,99,3.9173,5.4355,0.9287,21.295
Yp,2,99,3.8926,5.5999,0.9266,21.430
Yp,3,99,3.8885,5.6378,0.9523,23.561
Yp,4,99,3.8885,5.6378,0.9524,23.561
Yp,5,99,3.8886,5.6378,0.9524,23.561
Yp,6,99,4.1302,5.5979,0.9381,23.463
Yp,7,99,4.0956,5.4574,0.9079,21.286
Yp,8,99,4.2254,2.3731,2.6874,22.164
Yp,0,100,3.9211,5.1581,1.0636,21.300
Yp,1,100,3.9146,5.4475,0.9101,21.295
Yp,2,100,3.8912,5.6053,0.9162,21.430
Yp,3,100,3.8873,5.6432,0.9424,23.561
Yp,4,100,3.8873,5.6431,0.9424,23.561
Yp,5,100,3.8873,5.6431,0.9424,23.561
Yp,6,100,4.1353,5.6005,0.9313,23.463
Yp,7,100,4.0986,5.4681,0.8888,21.314
Yp,8,100,4.2254,2.3731,2.6874,22.164
Yp,0,101,3.9201,5.1763,1.0471,21.300
Yp,1,101,3.9118,5.4588,0.8912,21.285
Yp,2,101,3.8904,5.6106,0.9070,21.430
Yp,3,101,3.8867,5.6484,0.9337,23.561
Yp,4,101,3.8867,5.6483,0.9338,23.561
Yp,5,101,3.8867,5.6484,0.9338,23.561
Yp,6,101,4.1402,5.6025,0.9267,23.463
Yp,7,101,4.1017,5.4783,0.8696,21.314
Yp,8,101,4.2254,2.3731,2.6874,22.164
Yp,0,102,3.9191,5.1940,1.0306,21.300
Yp,1,102,3.9088,5.4694,0.8721,21.313
Yp,2,102,3.8899,5.6157,0.8983,21.430
Yp,3,102,3.8869,5.6535,0.9268,23.561
Yp,4,102,3.8869,5.6534,0.9268,23.561
Yp,5,102,3.8869,5.6534,0.9268,23.561
Yp,6,102,4.1450,5.6041,0.9239,23.463
Yp,7,102,4.1049,5.4881,0.8503,21.314
Yp,8,102,4.2254,2.3731,2.6874,22.164
Yp,0,103,3.9179,5.2114,1.0140,21.275
Yp,1,103,3.9059,5.4795,0.8533,21.313
Yp,2,103,3.8897,5.6208,0.8905,21.430
Yp,3,103,3.8875,5.6584,0.9208,23.561
Yp,4,103,3.8875,5.6584,0.9208,23.561
Yp,5,103,3.8876,5.6584,0.9208,23.561
Yp,6,103,4.1496,5.6054,0.9224,23.463
Yp,7,103,4.1082,5.4975,0.8308,21.314
Yp,8,103,4.2254,2.3731,2.6874,22.164
Yp,0,104,3.9168,5.2285,0.9974,21.325
Yp,1,104,3.9030,5.4889,0.8347,21.313
Yp,2,104,3.8898,5.6258,0.8831,21.450
Yp,3,104,3.8883,5.6633,0.9151,23.561
Yp,4,104,3.8883,5.6633,0.9151,23.561
Yp,5,104,3.8884,5.6633,0.9151,23.561
Yp,6,104,4.1541,5.6064,0.9218,23.463
Yp,7,104,4.1115,5.5065,0.8118,21.314
Yp,8,104,4.2254,2.3731,2.6874,22.164
Yp,0,105,3.9155,5.2451,0.9806,21.325
Yp,1,105,3.9003,5.4979,0.8169,21.313
Yp,2,105,3.8896,5.6308,0.8752,21.450
Yp,3,105,3.8892,5.6683,0.9095,23.561
Yp,4,105,3.8892,5.6682,0.9095,23.561
Yp,5,105,3.8892,5.6682,0.9095,21.430
Yp,6,105,4.1586,5.6074,0.9216,23.463
Yp,7,105,4.1149,5.5149,0.7934,21.314
Yp,8,105,4.2254,2.3731,2.6874,22.164
Yp,0,106,3.9142,5.2613,0.9638,21.325
Yp,1,106,3.8978,5.5064,0.7997,21.313
Yp,2,106,3.8897,5.6358,0.8678,21.450
Yp,3,106,3.8897,5.6731,0.9034,21.430
Yp,4,106,3.8897,5.6730,0.9034,21.430
Yp,5,106,3.8898,5.6731,0.9034,21.430
Yp,6,106,4.1630,5.6083,0.9214,23.463
Yp,7,106,4.1183,5.5227,0.7763,21.314
Yp,8,106,4.2254,2.3731,2.6874,22.164
Yp,0,107,3.9128,5.2771,0.9469,21.325
Yp,1,107,3.8957,5.5145,0.7837,21.313
Yp,2,107,3.8898,5.6407,0.8603,21.450
Yp,3,107,3.8904,5.6777,0.8978,21.430
Yp,4,107,3.8904,5.6777,0.8978,21.430
Yp,5,107,3.8904,5.6777,0.8978,21.430
Yp,6,107,4.1675,5.6092,0.9212,23.463
Yp,7,107,4.1218,5.5298,0.7608,21.347
Yp,8,107,4.2254,2.3731,2.6874,22.164
Yp,0,108,3.9112,5.2925,0.9299,21.325
Yp,1,108,3.8941,5.5221,0.7689,21.346
Yp,2,108,3.8897,5.6457,0.8524,21.450
Yp,3,108,3.8910,5.6820,0.8926,21.430
Yp,4,108,3.8911,5.6820,0.8927,21.430
Yp,5,108,3.8911,5.6820,0.8927,21.430
Yp,6,108,4.1720,5.6102,0.9211,23.463
Yp,7,108,4.1254,5.5360,0.7473,21.347
Yp,8,108,4.2254,2.3731,2.6874,22.164
Yp,0,109,3.9096,5.3075,0.9128,21.325
Yp,1,109,3.8930,5.5294,0.7557,21.346
Yp,2,109,3.8898,5.6506,0.8450,21.450
Yp,3,109,3.8914,5.6859,0.8875,21.450
Yp,4,109,3.8915,5.6859,0.8875,21.450
Yp,5,109,3.8915,5.6859,0.8875,21.450
Yp,6,109,4.1764,5.6111,0.9209,23.463
Yp,7,109,4.1292,5.5413,0.7361,21.347
Yp,8,109,4.2254,2.3731,2.6874,22.164
Yp,0,110,3.9080,5.3220,0.8955,21.325
Yp,1,110,3.8921,5.5364,0.7432,21.346
Yp,2,110,3.8900,5.6556,0.8375,21.450
Yp,3,110,3.8919,5.6893,0.8833,21.450
Yp,4,110,3.8919,5.6893,0.8833,21.450
Yp,5,110,3.8920,5.6893,0.8833,21.450
Yp,6,110,4.1809,5.6120,0.9207,23.463
Yp,7,110,4.1331,5.5454,0.7277,23.463
Yp,8,110,4.2254,2.3731,2.6874,22.164
Yp,0,111,3.9062,5.3360,0.8781,21.337
Yp,1,111,3.8915,5.5430,0.7318,21.346
Yp,2,111,3.8899,5.6606,0.8296,21.450
Yp,3,111,3.8924,5.6921,0.8800,21.450
Yp,4,111,3.8924,5.6920,0.8800,21.450
Yp,5,111,3.8924,5.6921,0.8800,21.450
Yp,6,111,4.1854,5.6130,0.9205,23.463
Yp,7,111,4.1372,5.5487,0.7216,23.463
Yp,8,111,4.2254,2.3731,2.6874,22.164
Yp,0,112,3.9043,5.3496,0.8607,21.337
Yp,1,112,3.8912,5.5493,0.7212,21.346
Yp,2,112,3.8900,5.6655,0.8221,21.450
Yp,3,112,3.8928,5.6942,0.8776,21.450
Yp,4,112,3.8928,5.6941,0.8776,21.450
Yp,5,112,3.8928,5.6941,0.8776,21.450
Yp,6,112,4.1898,5.6139,0.9203,23.463
Yp,7,112,4.1414,5.5511,0.7175,23.463
Yp,8,112,4.2254,2.3731,2.6874,22.164
Yp,0,113,3.9023,5.3628,0.8431,21.337
Yp,1,113,3.8910,5.5553,0.7112,21.346
Yp,2,113,3.8900,5.6703,0.8147,21.450
Yp,3,113,3.8932,5.6956,0.8761,21.450
Yp,4,113,3.8932,5.6956,0.8762,21.450
Yp,5,113,3.8932,5.6956,0.8762,21.450
Yp,6,113,4.1943,5.6148,0.9202,23.463
Yp,7,113,4.1457,5.5529,0.7150,23.463
Yp,8,113,4.2254,2.3731,2.6874,22.164
Yp,0,114,3.9005,5.3755,0.8258,21.337
Yp,1,114,3.8908,5.5611,0.7016,21.346
Yp,2,114,3.8899,5.6750,0.8072,21.450
Yp,3,114,3.8935,5.6966,0.8752,21.450
Yp,4,114,3.8935,5.6965,0.8752,21.450
Yp,5,114,3.8935,5.6966,0.8752,21.450
Yp,6,114,4.1987,5.6158,0.9200,23.463
Yp,7,114,4.1501,5.5543,0.7136,23.463
Yp,8,114,4.2254,2.3731,2.6874,22.164
Yp,0,115,3.8986,5.3878,0.8089,21.337
Yp,1,115,3.8908,5.5667,0.6925,21.346
Yp,2,115,3.8900,5.6793,0.8007,21.450
Yp,3,115,3.8937,5.6972,0.8747,21.450
Yp,4,115,3.8937,5.6971,0.8747,21.450
Yp,5,115,3.8937,5.6971,0.8747,21.450
Yp,6,115,4.2032,5.6167,0.9198,23.463
Yp,7,115,4.1545,5.5554,0.7131,23.463
Yp,8,115,4.2254,2.3731,2.6874,22.164
Yp,0,116,3.8969,5.3996,0.7923,21.337
Yp,1,116,3.8906,5.5720,0.6833,21.473
Yp,2,116,3.8901,5.6833,0.7947,21.450
Yp,3,116,3.8939,5.6975,0.8747,21.450
Yp,4,116,3.8939,5.6974,0.8747,21.450
Yp,5,116,3.8939,5.6974,0.8747,21.450
Yp,6,116,4.2077,5.6177,0.9196,23.463
Yp,7,116,4.1590,5.5563,0.7129,23.463
Yp,8,116,4.2254,2.3731,2.6874,22.164
Yp,0,117,3.8952,5.4109,0.7759,21.337
Yp,1,117,3.8904,5.5772,0.6745,21.473
Yp,2,117,3.8900,5.6867,0.7891,21.450
Yp,3,117,3.8939,5.6976,0.8747,21.450
Yp,4,117,3.8939,5.6975,0.8747,21.450
Yp,5,117,3.8940,5.6975,0.8747,21.450
Yp,6,117,4.2121,5.6186,0.9194,23.463
Yp,7,117,4.1635,5.5572,0.7127,23.463
Yp,8,117,4.2254,2.3731,2.6874,22.164
Yp,0,118,3.8936,5.4217,0.7603,21.385
Yp,1,118,3.8902,5.5821,0.6655,21.473
Yp,2,118,3.8901,5.6895,0.7849,21.450
Yp,3,118,3.8939,5.6976,0.8747,21.450
Yp,4,118,3.8939,5.6975,0.8747,21.450
Yp,5,118,3.8940,5.6975,0.8747,21.450
Yp,6,118,4.2166,5.6195,0.9193,23.463
Yp,7,118,4.1679,5.5582,0.7125,23.463
Yp,8,118,4.2254,2.3731,2.6874,22.164
Yp,0,119,3.8922,5.4318,0.7452,21.385
Yp,1,119,3.8898,5.5869,0.6564,21.473
Yp,2,119,3.8901,5.6917,0.7816,21.450
Yp,3,119,3.8939,5.6976,0.8747,21.450
Yp,4,119,3.8939,5.6975,0.8747,21.450
Yp,5,119,3.8940,5.6975,0.8747,21.450
Yp,6,119,4.2211,5.6205,0.9191,23.463
Yp,7,119,4.1724,5.5591,0.7123,23.463
Yp,8,119,4.2254,2.3731,2.6874,22.164
Yp,0,120,3.8911,5.4411,0.7311,21.385
Yp,1,120,3.8896,5.5916,0.6478,21.532
Yp,2,120,3.8901,5.6932,0.7793,21.450
Yp,3,120,3.8939,5.6976,0.8747,21.450
Yp,4,120,3.8939,5.6975,0.8747,21.450
Yp,5,120,3.8940,5.6975,0.8747,21.450
Yp,6,120,4.2257,5.6214,0.9185,23.463
Yp,7,120,4.1769,5.5600,0.7122,23.463
Yp,8,120,4.2254,2.3731,2.6874,22.164
Yp,0,121,3.8900,5.4499,0.7172,21.385
Yp,1,121,3.8894,5.5961,0.6392,21.532
Yp,2,121,3.8902,5.6942,0.7779,21.450
Yp,3,121,3.8939,5.6976,0.8747,21.450
Yp,4,121,3.8939,5.6975,0.8747,21.450
Yp,5,121,3.8940,5.6975,0.8747,21.450
Yp,6,121,4.2307,5.6225,0.9171,23.463
Yp,7,121,4.1813,5.5610,0.7120,23.463
Yp,8,121,4.2254,2.3731,2.6874,22.164
Yp,0,122,3.8891,5.4582,0.7039,23.561
Yp,1,122,3.8890,5.6006,0.6301,23.561
Yp,2,122,3.8902,5.6948,0.7770,21.450
Yp,3,122,3.8939,5.6976,0.8747,21.450
Yp,4,122,3.8939,5.6975,0.8747,21.450
Yp,5,122,3.8940,5.6975,0.8747,21.450
Yp,6,122,4.2361,5.6237,0.9145,23.463
Yp,7,122,4.1858,5.5619,0.7118,23.463
Yp,8,122,4.2254,2.3731,2.6874,22.164
Yp,0,123,3.8882,5.4658,0.6912,23.561
Yp,1,123,3.8889,5.6051,0.6216,23.561
Yp,2,123,3.8902,5.6951,0.7765,21.450
Yp,3,123,3.8939,5.6976,0.8747,21.450
Yp,4,123,3.8939,5.6975,0.8747,21.450
Yp,5,123,3.8940,5.6975,0.8747,21.450
Yp,6,123,4.2422,5.6251,0.9102,23.463
Yp,7,123,4.1903,5.5628,0.7116,23.463
Yp,8,123,4.2254,2.3731,2.6874,22.164
Yp,0,124,3.8877,5.4729,0.6796,23.561
Yp,1,124,3.8889,5.6095,0.6134,23.561
Yp,2,124,3.8902,5.6952,0.7765,21.450
Yp,3,124,3.8939,5.6976,0.8747,21.450
Yp,4,124,3.8939,5.6975,0.8747,21.450
Yp,5,124,3.8940,5.6975,0.8747,21.450
Yp,6,124,4.2491,5.6266,0.9039,23.463
Yp,7,124,4.1947,5.5638,0.7114,23.463
Yp,8,124,4.2254,2.3731,2.6874,22.164
Yp,0,125,3.8873,5.4797,0.6682,23.561
