dir,k,step,x,y,z,T
Ym,1,85,1.3972,1.7650,2.1014,22.230
Ym,2,85,1.4352,1.8076,2.0633,22.028
Ym,3,85,1.4002,1.8462,2.0195,22.028
Ym,4,85,1.3871,1.8527,2.0113,21.662
Ym,5,85,1.3665,1.8551,1.9984,21.750
Ym,6,85,1.3055,1.8684,1.9614,21.607
Ym,7,85,1.3822,1.8502,1.9830,21.662
Ym,8,85,1.3953,1.8467,1.9778,22.028
Ym,0,86,1.4202,1.7714,2.1391,22.230
Ym,1,86,1.3888,1.7661,2.0914,22.230
Ym,2,86,1.4246,1.8084,2.0512,22.028
Ym,3,86,1.3896,1.8469,2.0075,22.028
Ym,4,86,1.3674,1.8553,1.9963,21.750
Ym,5,86,1.3471,1.8588,1.9838,21.750
Ym,6,86,1.2853,1.8718,1.9455,21.607
Ym,7,86,1.3624,1.8528,1.9680,21.607
Ym,8,86,1.3847,1.8474,1.9658,21.873
Ym,0,87,1.4118,1.7725,2.1290,22.230
Ym,1,87,1.3782,1.7669,2.0793,22.028
Ym,2,87,1.4140,1.8091,2.0392,22.028
Ym,3,87,1.3790,1.8477,1.9954,22.028
Ym,4,87,1.3480,1.8589,1.9817,21.750
Ym,5,87,1.3276,1.8624,1.9692,21.607
Ym,6,87,1.2651,1.8753,1.9296,21.607
Ym,7,87,1.3422,1.8563,1.9521,21.607
Ym,8,87,1.3727,1.8481,1.9523,21.873
Ym,0,88,1.4034,1.7735,2.1190,22.230
Ym,1,88,1.3676,1.7676,2.0673,22.179
Ym,2,88,1.4034,1.8099,2.0272,22.028
Ym,3,88,1.3684,1.8484,1.9834,22.179
Ym,4,88,1.3285,1.8626,1.9671,21.607
Ym,5,88,1.3074,1.8658,1.9534,21.607
Ym,6,88,1.2448,1.8787,1.9138,22.080
Ym,7,88,1.3220,1.8597,1.9362,21.607
Ym,8,88,1.3595,1.8503,1.9396,21.607
Ym,0,89,1.3950,1.7746,2.1089,22.230
Ym,1,89,1.3562,1.7700,2.0564,22.179
Ym,2,89,1.3928,1.8107,2.0152,22.028
Ym,3,89,1.3570,1.8509,1.9725,21.750
Ym,4,89,1.3083,1.8660,1.9513,21.607
Ym,5,89,1.2872,1.8693,1.9375,21.607
Ym,6,89,1.2318,1.8816,1.9018,22.080
Ym,7,89,1.3017,1.8631,1.9204,21.607
Ym,8,89,1.3393,1.8538,1.9237,21.607
Ym,0,90,1.3867,1.7756,2.0988,22.230
Ym,1,90,1.3447,1.7725,2.0454,22.179
Ym,2,90,1.3822,1.8114,2.0031,22.028
Ym,3,90,1.3368,1.8543,1.9566,21.607
Ym,4,90,1.2881,1.8695,1.9354,21.607
Ym,5,90,1.2669,1.8727,1.9216,21.607
Ym,6,90,1.2187,1.8846,1.8899,22.080
Ym,7,90,1.2815,1.8665,1.9045,21.607
Ym,8,90,1.3191,1.8572,1.9078,21.607
Ym,0,91,1.3783,1.7767,2.0888,22.028
Ym,1,91,1.3333,1.7749,2.0345,22.179
Ym,2,91,1.3716,1.8122,1.9911,22.028
Ym,3,91,1.3166,1.8577,1.9408,21.607
Ym,4,91,1.2678,1.8729,1.9195,21.607
Ym,5,91,1.2467,1.8761,1.9058,22.080
Ym,6,91,1.2056,1.8875,1.8779,22.080
Ym,7,91,1.2613,1.8700,1.8887,21.607
Ym,8,91,1.2989,1.8606,1.8920,21.607
Ym,0,92,1.3677,1.7774,2.0767,22.179
Ym,1,92,1.3219,1.7773,2.0236,22.179
Ym,2,92,1.3602,1.8146,1.9802,22.179
Ym,3,92,1.2963,1.8611,1.9249,21.607
Ym,4,92,1.2476,1.8763,1.9037,22.080
Ym,5,92,1.2336,1.8791,1.8938,22.080
Ym,6,92,1.1926,1.8905,1.8659,22.080
Ym,7,92,1.2411,1.8734,1.8728,22.080
Ym,8,92,1.2786,1.8640,1.8761,21.607
Ym,0,93,1.3563,1.7799,2.0658,22.179
Ym,1,93,1.3105,1.7797,2.0126,22.179
Ym,2,93,1.3487,1.8170,1.9692,21.992
Ym,3,93,1.2761,1.8646,1.9091,21.607
Ym,4,93,1.2346,1.8792,1.8917,22.080
Ym,5,93,1.2206,1.8820,1.8819,22.080
Ym,6,93,1.1795,1.8934,1.8540,22.080
Ym,7,93,1.2280,1.8763,1.8609,22.080
Ym,8,93,1.2584,1.8675,1.8603,21.607
Ym,0,94,1.3449,1.7823,2.0549,22.179
Ym,1,94,1.2990,1.7821,2.0017,22.179
Ym,2,94,1.3355,1.8192,1.9564,21.992
Ym,3,94,1.2559,1.8680,1.8932,21.607
Ym,4,94,1.2215,1.8822,1.8798,22.080
Ym,5,94,1.2075,1.8850,1.8699,22.080
Ym,6,94,1.1646,1.8960,1.8394,21.796
Ym,7,94,1.2149,1.8793,1.8489,21.796
Ym,8,94,1.2453,1.8704,1.8483,21.796
Ym,0,95,1.3334,1.7847,2.0439,22.179
Ym,1,95,1.2876,1.7846,1.9908,22.179
Ym,2,95,1.3224,1.8214,1.9437,21.992
Ym,3,95,1.2428,1.8709,1.8812,22.080
Ym,4,95,1.2084,1.8851,1.8678,22.080
Ym,5,95,1.1944,1.8879,1.8579,22.080
Ym,6,95,1.1497,1.8985,1.8248,21.796
Ym,7,95,1.2000,1.8818,1.8343,21.796
Ym,8,95,1.2304,1.8729,1.8337,21.796
Ym,0,96,1.3220,1.7871,2.0330,22.179
Ym,1,96,1.2762,1.7870,1.9798,22.179
Ym,2,96,1.3092,1.8236,1.9309,21.992
Ym,3,96,1.2298,1.8739,1.8693,22.080
Ym,4,96,1.1953,1.8881,1.8558,22.080
Ym,5,96,1.1814,1.8908,1.8460,21.796
Ym,6,96,1.1348,1.9011,1.8102,21.796
Ym,7,96,1.1851,1.8844,1.8197,21.796
Ym,8,96,1.2155,1.8755,1.8191,21.796
Ym,0,97,1.3106,1.7895,2.0220,22.179
Ym,1,97,1.2648,1.7894,1.9689,21.992
Ym,2,97,1.2960,1.8257,1.9181,21.992
Ym,3,97,1.2167,1.8768,1.8573,22.080
Ym,4,97,1.1804,1.8906,1.8412,21.796
Ym,5,97,1.1665,1.8934,1.8314,21.796
Ym,6,97,1.1203,1.9044,1.7973,21.944
Ym,7,97,1.1702,1.8869,1.8051,21.796
Ym,8,97,1.2006,1.8780,1.8045,21.796
Ym,0,98,1.2992,1.7920,2.0111,22.179
Ym,1,98,1.2516,1.7916,1.9561,21.992
Ym,2,98,1.2828,1.8279,1.9053,21.992
Ym,3,98,1.2036,1.8798,1.8454,21.796
Ym,4,98,1.1655,1.8932,1.8266,21.796
Ym,5,98,1.1516,1.8959,1.8168,21.796
Ym,6,98,1.1058,1.9077,1.7845,21.944
Ym,7,98,1.1553,1.8895,1.7905,21.796
Ym,8,98,1.1857,1.8806,1.7899,21.796
Ym,0,99,1.2877,1.7944,2.0002,22.179
Ym,1,99,1.2466,1.7942,1.9496,22.435
Ym,2,99,1.2696,1.8301,1.8925,21.992
Ym,3,99,1.1887,1.8823,1.8308,21.796
Ym,4,99,1.1506,1.8957,1.8120,21.796
Ym,5,99,1.1367,1.8985,1.8022,21.796
Ym,6,99,1.0913,1.9111,1.7716,21.944
Ym,7,99,1.1404,1.8920,1.7759,21.796
Ym,8,99,1.1708,1.8831,1.7753,21.796
Ym,0,100,1.2763,1.7968,1.9892,22.179
Ym,1,100,1.2415,1.7969,1.9431,22.435
Ym,2,100,1.2564,1.8323,1.8798,21.992
Ym,3,100,1.1738,1.8849,1.8162,21.796
Ym,4,100,1.1357,1.8983,1.7974,21.796
Ym,5,100,1.1217,1.9010,1.7876,21.944
Ym,6,100,1.0768,1.9144,1.7587,21.944
Ym,7,100,1.1255,1.8946,1.7613,21.944
Ym,8,100,1.1559,1.8857,1.7607,21.796
Ym,0,101,1.2649,1.7992,1.9783,22.179
Ym,1,101,1.2365,1.7995,1.9366,22.435
Ym,2,101,1.2432,1.8345,1.8670,22.435
Ym,3,101,1.1589,1.8874,1.8016,21.796
Ym,4,101,1.1212,1.9016,1.7846,21.944
Ym,5,101,1.1073,1.9044,1.7747,21.944
Ym,6,101,1.0623,1.9177,1.7459,21.944
Ym,7,101,1.1110,1.8979,1.7484,21.944
Ym,8,101,1.1410,1.8882,1.7461,21.796
Ym,0,102,1.2535,1.8016,1.9674,21.992
Ym,1,102,1.2315,1.8021,1.9301,22.435
Ym,2,102,1.2382,1.8371,1.8605,22.435
Ym,3,102,1.1440,1.8900,1.7870,21.796
Ym,4,102,1.1068,1.9049,1.7717,21.944
Ym,5,102,1.0928,1.9077,1.7619,21.944
Ym,6,102,1.0479,1.9210,1.7330,21.944
Ym,7,102,1.0965,1.9012,1.7356,21.944
Ym,8,102,1.1261,1.8908,1.7315,21.944
Ym,0,103,1.2484,1.8043,1.9609,22.435
Ym,1,103,1.2265,1.8048,1.9236,22.435
Ym,2,103,1.2332,1.8397,1.8540,22.435
Ym,3,103,1.1291,1.8925,1.7724,21.944
Ym,4,103,1.0923,1.9083,1.7589,21.944
Ym,5,103,1.0783,1.9110,1.7490,21.944
Ym,6,103,1.0330,1.9240,1.7191,21.823
Ym,7,103,1.0817,1.9041,1.7217,21.823
Ym,8,103,1.1112,1.8937,1.7176,21.823
Ym,0,104,1.2434,1.8069,1.9544,22.435
Ym,1,104,1.2215,1.8074,1.9171,22.435
Ym,2,104,1.2282,1.8424,1.8475,22.132
Ym,3,104,1.1146,1.8959,1.7595,21.944
Ym,4,104,1.0778,1.9116,1.7460,21.944
Ym,5,104,1.0638,1.9144,1.7361,21.944
Ym,6,104,1.0181,1.9269,1.7053,21.823
Ym,7,104,1.0668,1.9071,1.7078,21.823
Ym,8,104,1.0964,1.8966,1.7037,21.823
Ym,0,105,1.2384,1.8096,1.9479,22.435
Ym,1,105,1.2164,1.8101,1.9106,22.435
Ym,2,105,1.2202,1.8443,1.8377,22.132
Ym,3,105,1.1001,1.8992,1.7466,21.944
Ym,4,105,1.0633,1.9149,1.7331,21.944
Ym,5,105,1.0489,1.9173,1.7223,21.823
Ym,6,105,1.0032,1.9298,1.6914,23.835
Ym,7,105,1.0519,1.9100,1.6939,21.823
Ym,8,105,1.0815,1.8995,1.6899,21.823
Ym,0,106,1.2334,1.8122,1.9414,22.435
Ym,1,106,1.2114,1.8127,1.9041,22.435
Ym,2,106,1.2122,1.8463,1.8279,22.132
Ym,3,106,1.0856,1.9025,1.7338,21.944
Ym,4,106,1.0484,1.9178,1.7193,21.823
Ym,5,106,1.0341,1.9202,1.7084,21.823
Ym,6,106,1.0071,1.9336,1.6903,23.835
Ym,7,106,1.0370,1.9129,1.6800,21.823
Ym,8,106,1.0666,1.9024,1.6760,21.823
Ym,0,107,1.2284,1.8148,1.9349,22.435
Ym,1,107,1.2064,1.8153,1.8976,22.435
Ym,2,107,1.2043,1.8482,1.8182,22.132
Ym,3,107,1.0708,1.9054,1.7199,21.823
Ym,4,107,1.0335,1.9208,1.7054,21.823
Ym,5,107,1.0192,1.9231,1.6945,21.823
Ym,6,107,1.0110,1.9375,1.6892,21.823
Ym,7,107,1.0222,1.9158,1.6662,21.823
Ym,8,107,1.0517,1.9053,1.6621,21.823
Ym,0,108,1.2233,1.8175,1.9284,22.435
Ym,1,108,1.2014,1.8180,1.8911,22.435
Ym,2,108,1.1963,1.8502,1.8084,21.796
Ym,3,108,1.0559,1.9083,1.7060,21.823
Ym,4,108,1.0187,1.9237,1.6915,21.823
Ym,5,108,1.0043,1.9260,1.6806,23.835
Ym,6,108,1.0149,1.9413,1.6882,21.823
Ym,7,108,1.0073,1.9187,1.6523,23.835
Ym,8,108,1.0369,1.9083,1.6482,21.823
Ym,0,109,1.2183,1.8201,1.9219,22.435
Ym,1,109,1.1964,1.8206,1.8846,22.435
Ym,2,109,1.1814,1.8527,1.7938,21.796
Ym,3,109,1.0410,1.9112,1.6921,21.823
Ym,4,109,1.0038,1.9266,1.6776,23.835
Ym,5,109,1.0082,1.9299,1.6795,23.835
Ym,6,109,1.0188,1.9452,1.6871,21.823
Ym,7,109,0.9924,1.9216,1.6384,23.835
Ym,8,109,1.0220,1.9112,1.6343,21.823
Ym,0,110,1.2133,1.8228,1.9154,22.435
Ym,1,110,1.1913,1.8233,1.8781,22.435
Ym,2,110,1.1665,1.8553,1.7792,21.796
Ym,3,110,1.0261,1.9142,1.6782,21.823
Ym,4,110,1.0077,1.9304,1.6765,23.835
Ym,5,110,0.9933,1.9328,1.6657,23.835
Ym,6,110,1.0039,1.9481,1.6732,23.835
Ym,7,110,0.9963,1.9255,1.6373,23.835
Ym,8,110,1.0071,1.9141,1.6204,23.835
Ym,0,111,1.2083,1.8254,1.9089,22.435
Ym,1,111,1.1863,1.8259,1.8716,22.435
Ym,2,111,1.1516,1.8578,1.7646,21.796
Ym,3,111,1.0113,1.9171,1.6644,21.823
Ym,4,111,0.9928,1.9333,1.6627,23.835
Ym,5,111,0.9972,1.9366,1.6646,23.835
Ym,6,111,1.0078,1.9519,1.6721,23.835
Ym,7,111,1.0002,1.9293,1.6363,23.835
Ym,8,111,1.0110,1.9179,1.6194,21.823
Ym,0,112,1.2033,1.8280,1.9024,22.435
Ym,1,112,1.1813,1.8285,1.8651,22.435
Ym,2,112,1.1367,1.8604,1.7500,21.796
Ym,3,112,1.0151,1.9209,1.6633,21.823
Ym,4,112,0.9967,1.9372,1.6616,23.835
Ym,5,112,1.0011,1.9405,1.6635,23.835
Ym,6,112,0.9929,1.9548,1.6583,23.835
Ym,7,112,1.0041,1.9332,1.6352,23.835
Ym,8,112,1.0149,1.9218,1.6183,21.823
Ym,0,113,1.1982,1.8307,1.8959,22.435
Ym,1,113,1.1763,1.8312,1.8586,22.435
Ym,2,113,1.1218,1.8629,1.7354,21.944
Ym,3,113,1.0190,1.9248,1.6622,21.823
Ym,4,113,1.0006,1.9410,1.6605,23.835
Ym,5,113,1.0050,1.9443,1.6624,23.835
Ym,6,113,0.9968,1.9587,1.6572,23.835
Ym,7,113,1.0079,1.9370,1.6341,23.835
Ym,8,113,1.0187,1.9256,1.6172,21.823
Ym,0,114,1.1932,1.8333,1.8894,22.435
Ym,1,114,1.1713,1.8338,1.8521,22.435
Ym,2,114,1.1069,1.8658,1.7215,21.823
Ym,3,114,1.0041,1.9277,1.6483,23.835
Ym,4,114,1.0044,1.9449,1.6594,23.835
Ym,5,114,1.0088,1.9482,1.6614,23.835
Ym,6,114,1.0006,1.9625,1.6561,23.835
Ym,7,114,0.9931,1.9399,1.6202,23.835
Ym,8,114,1.0039,1.9285,1.6033,23.835
Ym,0,115,1.1882,1.8360,1.8829,22.435
Ym,1,115,1.1633,1.8358,1.8423,22.132
Ym,2,115,1.0921,1.8687,1.7076,21.823
Ym,3,115,1.0080,1.9315,1.6473,23.835
Ym,4,115,1.0083,1.9487,1.6584,23.835
Ym,5,115,0.9940,1.9511,1.6475,23.835
Ym,6,115,1.0045,1.9664,1.6550,23.835
Ym,7,115,0.9969,1.9438,1.6192,23.835
Ym,8,115,1.0077,1.9324,1.6023,23.835
Ym,0,116,1.1832,1.8386,1.8764,22.435
Ym,1,116,1.1553,1.8377,1.8326,22.132
Ym,2,116,1.0772,1.8716,1.6937,21.823
Ym,3,116,0.9931,1.9344,1.6334,23.835
Ym,4,116,0.9934,1.9516,1.6445,23.835
Ym,5,116,0.9978,1.9549,1.6464,23.835
Ym,6,116,1.0084,1.9702,1.6540,21.891
Ym,7,116,1.0008,1.9476,1.6181,23.835
Ym,8,116,0.9929,1.9349,1.5877,23.835
Ym,0,117,1.1782,1.8412,1.8699,22.435
Ym,1,117,1.1474,1.8397,1.8228,22.132
Ym,2,117,1.0623,1.8746,1.6798,21.823
Ym,3,117,0.9970,1.9383,1.6323,23.835
Ym,4,117,0.9973,1.9555,1.6434,23.835
Ym,5,117,1.0017,1.9588,1.6454,23.835
Ym,6,117,0.9940,1.9731,1.6411,21.891
Ym,7,117,1.0047,1.9515,1.6170,23.835
Ym,8,117,0.9968,1.9387,1.5866,23.835
Ym,0,118,1.1731,1.8439,1.8634,22.435
Ym,1,118,1.1394,1.8416,1.8130,22.132
Ym,2,118,1.0474,1.8775,1.6660,21.823
Ym,3,118,1.0009,1.9421,1.6312,23.835
Ym,4,118,1.0012,1.9593,1.6423,23.835
Ym,5,118,1.0056,1.9626,1.6443,23.835
Ym,6,118,0.9796,1.9760,1.6283,21.891
Ym,7,118,1.0086,1.9553,1.6159,23.835
Ym,8,118,1.0007,1.9426,1.5856,23.835
Ym,0,119,1.1681,1.8465,1.8569,22.435
Ym,1,119,1.1315,1.8436,1.8032,22.132
Ym,2,119,1.0326,1.8804,1.6521,21.823
Ym,3,119,1.0048,1.9460,1.6302,23.835
Ym,4,119,1.0051,1.9632,1.6413,23.835
Ym,5,119,1.0095,1.9665,1.6432,21.823
Ym,6,119,0.9652,1.9789,1.6155,21.891
Ym,7,119,0.9937,1.9582,1.6021,23.835
Ym,8,119,1.0046,1.9464,1.5845,23.835
Ym,0,120,1.1631,1.8492,1.8504,22.435
Ym,1,120,1.1233,1.8459,1.7942,22.192
Ym,2,120,1.0177,1.8833,1.6382,21.823
Ym,3,120,1.0087,1.9498,1.6291,23.835
Ym,4,120,1.0090,1.9670,1.6402,23.835
Ym,5,120,1.0134,1.9703,1.6421,21.558
Ym,6,120,0.9507,1.9812,1.6019,21.785
Ym,7,120,0.9976,1.9621,1.6010,23.835
Ym,8,120,1.0084,1.9503,1.5834,23.835
Ym,0,121,1.1482,1.8517,1.8358,21.796
Ym,1,121,1.1152,1.8482,1.7852,22.192
Ym,2,121,1.0028,1.8862,1.6243,23.835
Ym,3,121,0.9938,1.9527,1.6152,23.835
Ym,4,121,0.9941,1.9700,1.6263,23.835
Ym,5,121,0.9989,1.9732,1.6293,21.891
Ym,6,121,0.9362,1.9836,1.5882,21.785
Ym,7,121,1.0015,1.9659,1.5999,23.835
Ym,8,121,0.9936,1.9527,1.5689,23.835
Ym,0,122,1.1333,1.8543,1.8212,21.796
Ym,1,122,1.1070,1.8505,1.7762,21.944
Ym,2,122,1.0067,1.8900,1.6232,23.835
Ym,3,122,0.9977,1.9566,1.6141,23.835
Ym,4,122,0.9797,1.9728,1.6135,21.891
Ym,5,122,0.9845,1.9761,1.6165,21.891
Ym,6,122,0.9218,1.9859,1.5746,21.785
Ym,7,122,1.0053,1.9698,1.5989,23.835
Ym,8,122,0.9975,1.9566,1.5678,23.835
Ym,0,123,1.1188,1.8576,1.8083,21.944
Ym,1,123,1.0925,1.8539,1.7634,21.944
Ym,2,123,1.0106,1.8939,1.6222,21.823
Ym,3,123,1.0016,1.9604,1.6131,23.835
Ym,4,123,0.9652,1.9752,1.5999,21.785
Ym,5,123,0.9701,1.9790,1.6037,21.785
Ym,6,123,0.9073,1.9883,1.5610,21.785
Ym,7,123,0.9909,1.9721,1.5852,21.785
Ym,8,123,1.0014,1.9604,1.5667,23.835
Ym,0,124,1.1043,1.8609,1.7955,21.944
Ym,1,124,1.0781,1.8572,1.7505,21.944
Ym,2,124,1.0145,1.8977,1.6211,21.823
Ym,3,124,1.0054,1.9643,1.6120,23.835
Ym,4,124,0.9507,1.9775,1.5862,21.785
Ym,5,124,0.9557,1.9813,1.5900,21.785
Ym,6,124,0.8928,1.9907,1.5473,21.785
Ym,7,124,0.9764,1.9745,1.5716,21.785
Ym,8,124,1.0053,1.9643,1.5657,23.835
Ym,0,125,1.0898,1.8642,1.7826,21.944
Ym,1,125,1.0636,1.8605,1.7377,21.944
Ym,2,125,1.0183,1.9016,1.6200,21.823
Ym,3,125,1.0093,1.9681,1.6109,21.823
Ym,4,125,0.9363,1.9799,1.5726,21.785
Ym,5,125,0.9412,1.9837,1.5764,21.785
Ym,6,125,0.8789,1.9926,1.5348,21.843
Ym,7,125,0.9619,1.9768,1.5579,21.785
Ym,8,125,1.0091,1.9681,1.5646,23.835
Ym,0,126,1.0753,1.8676,1.7697,21.944
Ym,1,126,1.0491,1.8638,1.7248,21.823
Ym,2,126,1.0035,1.9045,1.6061,23.835
Ym,3,126,1.0132,1.9720,1.6099,21.498
Ym,4,126,0.9218,1.9823,1.5590,21.785
Ym,5,126,0.9267,1.9860,1.5628,21.785
Ym,6,126,0.8650,1.9946,1.5224,21.843
Ym,7,126,0.9475,1.9792,1.5443,21.785
Ym,8,126,0.9913,1.9721,1.5485,21.785
Ym,0,127,1.0609,1.8709,1.7569,21.944
Ym,1,127,1.0342,1.8668,1.7109,21.823
Ym,2,127,1.0073,1.9084,1.6051,23.835
Ym,3,127,0.9987,1.9743,1.5962,21.785
Ym,4,127,0.9073,1.9846,1.5453,21.785
Ym,5,127,0.9122,1.9884,1.5491,21.785
Ym,6,127,0.8511,1.9965,1.5099,21.843
Ym,7,127,0.9330,1.9815,1.5307,21.785
Ym,8,127,0.9769,1.9745,1.5348,21.785
Ym,0,128,1.0464,1.8742,1.7440,21.944
Ym,1,128,1.0193,1.8697,1.6970,21.823
Ym,2,128,0.9925,1.9108,1.5905,23.835
Ym,3,128,0.9843,1.9767,1.5826,21.785
Ym,4,128,0.8929,1.9870,1.5317,21.785
Ym,5,128,0.8978,1.9907,1.5355,21.785
Ym,6,128,0.8372,1.9985,1.4974,21.843
Ym,7,128,0.9185,1.9839,1.5170,21.785
Ym,8,128,0.9624,1.9768,1.5212,21.785
Ym,0,129,1.0319,1.8776,1.7312,21.944
Ym,1,129,1.0045,1.8726,1.6831,23.835
Ym,2,129,0.9964,1.9147,1.5894,23.835
Ym,3,129,0.9698,1.9791,1.5690,21.785
Ym,4,129,0.8790,1.9889,1.5192,21.843
Ym,5,129,0.8833,1.9931,1.5219,21.843
Ym,6,129,0.8233,2.0004,1.4849,21.750
Ym,7,129,0.9041,1.9863,1.5034,21.785
Ym,8,129,0.9479,1.9792,1.5075,21.785
Ym,0,130,1.0170,1.8805,1.7173,21.823
Ym,1,130,1.0083,1.8764,1.6821,23.835
Ym,2,130,1.0003,1.9185,1.5884,23.835
Ym,3,130,0.9553,1.9814,1.5553,21.785
Ym,4,130,0.8650,1.9909,1.5067,21.843
Ym,5,130,0.8694,1.9951,1.5094,21.843
Ym,6,130,0.8095,2.0018,1.4719,21.750
Ym,7,130,0.8896,1.9886,1.4898,21.701
Ym,8,130,0.9335,1.9815,1.4939,21.785
Ym,0,131,1.0021,1.8834,1.7034,23.835
Ym,1,131,0.9935,1.8793,1.6682,23.835
Ym,2,131,1.0042,1.9224,1.5873,23.835
Ym,3,131,0.9408,1.9838,1.5417,21.785
Ym,4,131,0.8511,1.9928,1.4942,21.843
Ym,5,131,0.8555,1.9970,1.4969,21.843
Ym,6,131,0.7957,2.0032,1.4588,21.750
Ym,7,131,0.8758,1.9900,1.4767,21.750
Ym,8,131,0.9192,1.9834,1.4798,21.701
Ym,0,132,1.0060,1.8872,1.7023,23.835
Ym,1,132,0.9973,1.8832,1.6671,23.835
Ym,2,132,1.0080,1.9262,1.5862,23.835
Ym,3,132,0.9264,1.9861,1.5280,21.785
Ym,4,132,0.8373,1.9942,1.4812,21.750
Ym,5,132,0.8416,1.9990,1.4844,21.750
Ym,6,132,0.7819,2.0046,1.4458,21.750
Ym,7,132,0.8620,1.9914,1.4637,21.750
Ym,8,132,0.9049,1.9852,1.4657,21.701
Ym,0,133,1.0099,1.8911,1.7012,21.823
Ym,1,133,1.0012,1.8870,1.6661,23.835
Ym,2,133,0.9932,1.9287,1.5717,23.835
Ym,3,133,0.9119,1.9885,1.5144,21.785
Ym,4,133,0.8236,1.9956,1.4681,21.750
Ym,5,133,0.8278,2.0003,1.4714,21.750
Ym,6,133,0.7681,2.0059,1.4327,21.840
Ym,7,133,0.8482,1.9927,1.4506,21.750
Ym,8,133,0.8907,1.9870,1.4516,21.701
Ym,0,134,1.0138,1.8949,1.7002,21.823
Ym,1,134,1.0051,1.8909,1.6650,23.835
Ym,2,134,0.9971,1.9326,1.5706,23.835
Ym,3,134,0.8974,1.9908,1.5008,21.785
Ym,4,134,0.8098,1.9970,1.4551,21.750
Ym,5,134,0.8140,2.0017,1.4583,21.750
Ym,6,134,0.7561,2.0055,1.4224,21.840
Ym,7,134,0.8344,1.9941,1.4376,21.750
Ym,8,134,0.8769,1.9884,1.4385,21.750
Ym,0,135,1.0177,1.8988,1.6991,21.823
Ym,1,135,1.0090,1.8947,1.6639,23.835
Ym,2,135,1.0010,1.9364,1.5695,23.835
Ym,3,135,0.8830,1.9932,1.4871,21.750
Ym,4,135,0.7960,1.9983,1.4420,21.750
Ym,5,135,0.8002,2.0031,1.4453,21.750
Ym,6,135,0.7440,2.0050,1.4122,21.840
Ym,7,135,0.8206,1.9955,1.4245,21.750
Ym,8,135,0.8631,1.9898,1.4255,21.750
Ym,0,136,1.0028,1.9017,1.6852,23.835
Ym,1,136,0.9941,1.8976,1.6500,23.835
Ym,2,136,1.0049,1.9403,1.5685,23.835
Ym,3,136,0.8692,1.9946,1.4741,21.750
Ym,4,136,0.7822,1.9997,1.4290,21.750
Ym,5,136,0.7864,2.0045,1.4322,21.750
Ym,6,136,0.7319,2.0045,1.4019,21.840
Ym,7,136,0.8068,1.9969,1.4115,21.750
Ym,8,136,0.8493,1.9912,1.4124,21.750
Ym,0,137,1.0067,1.9055,1.6841,23.835
Ym,1,137,0.9980,1.9015,1.6490,23.835
Ym,2,137,1.0087,1.9441,1.5674,23.835
Ym,3,137,0.8554,1.9959,1.4610,21.750
Ym,4,137,0.7684,2.0011,1.4159,21.840
Ym,5,137,0.7726,2.0058,1.4192,21.750
Ym,6,137,0.7198,2.0041,1.3916,21.840
Ym,7,137,0.7931,1.9982,1.3984,21.750
Ym,8,137,0.8355,1.9925,1.3994,21.750
Ym,0,138,1.0105,1.9094,1.6831,21.823
Ym,1,138,1.0019,1.9053,1.6479,23.835
Ym,2,138,0.9939,1.9466,1.5528,23.835
Ym,3,138,0.8416,1.9973,1.4480,21.750
Ym,4,138,0.7563,2.0006,1.4057,21.840
Ym,5,138,0.7606,2.0054,1.4089,21.840
Ym,6,138,0.7078,2.0036,1.3813,21.840
Ym,7,138,0.7793,1.9996,1.3854,21.750
Ym,8,138,0.8217,1.9939,1.3863,21.750
Ym,0,139,1.0144,1.9132,1.6820,21.823
Ym,1,139,1.0058,1.9092,1.6468,23.835
Ym,2,139,0.9978,1.9504,1.5518,23.835
Ym,3,139,0.8278,1.9987,1.4349,21.750
Ym,4,139,0.7443,2.0001,1.3954,21.840
Ym,5,139,0.7485,2.0049,1.3986,21.840
Ym,6,139,0.6957,2.0031,1.3710,21.840
Ym,7,139,0.7655,2.0010,1.3723,21.840
Ym,8,139,0.8079,1.9953,1.3733,21.750
Ym,0,140,1.0183,1.9171,1.6809,21.823
Ym,1,140,1.0096,1.9130,1.6457,21.823
Ym,2,140,1.0017,1.9543,1.5507,23.835
Ym,3,140,0.8140,2.0001,1.4219,21.750
Ym,4,140,0.7322,1.9997,1.3851,21.840
Ym,5,140,0.7364,2.0044,1.3883,21.840
Ym,6,140,0.6840,2.0020,1.3602,21.757
Ym,7,140,0.7538,1.9999,1.3615,21.757
Ym,8,140,0.7945,1.9961,1.3599,21.676
Ym,0,141,1.0034,1.9200,1.6671,23.835
Ym,1,141,1.0135,1.9169,1.6447,21.823
Ym,2,141,1.0055,1.9581,1.5496,23.835
Ym,3,141,0.8002,2.0014,1.4088,21.750
Ym,4,141,0.7201,1.9992,1.3748,21.840
Ym,5,141,0.7243,2.0040,1.3780,21.840
Ym,6,141,0.6724,2.0010,1.3493,21.757
Ym,7,141,0.7422,1.9989,1.3506,21.757
Ym,8,141,0.7811,1.9969,1.3466,21.676
Ym,0,142,1.0073,1.9239,1.6660,23.835
Ym,1,142,1.0174,1.9207,1.6436,21.823
Ym,2,142,1.0094,1.9620,1.5486,21.728
Ym,3,142,0.7864,2.0028,1.3958,21.750
Ym,4,142,0.7085,1.9981,1.3640,21.757
