dir,k,step,x,y,z,T
Yp,6,44,2.0925,2.0356,2.5834,25.648
Yp,7,44,2.2688,2.0932,2.6080,27.087
Yp,8,44,2.4412,2.1004,2.6167,26.996
Yp,0,45,1.8024,2.0634,2.5738,25.628
Yp,1,45,1.7216,2.0468,2.5476,25.405
Yp,2,45,1.7480,2.0106,2.5291,25.012
Yp,3,45,1.7682,2.0100,2.5194,25.012
Yp,4,45,1.7219,1.9705,2.5140,25.405
Yp,5,45,1.7600,1.9724,2.5121,25.012
Yp,6,45,2.0689,2.0281,2.5796,25.182
Yp,7,45,2.2399,2.0852,2.6033,24.864
Yp,8,45,2.4421,2.0934,2.6169,26.996
Yp,0,46,1.7877,2.0548,2.5713,25.628
Yp,1,46,1.7043,2.0399,2.5423,25.405
Yp,2,46,1.7257,2.0036,2.5233,25.405
Yp,3,46,1.7459,2.0029,2.5136,25.012
Yp,4,46,1.7031,1.9626,2.5087,25.198
Yp,5,46,1.7337,1.9654,2.5061,24.710
Yp,6,46,2.0454,2.0207,2.5759,25.182
Yp,7,46,2.2111,2.0773,2.5985,24.864
Yp,8,46,2.4089,2.0849,2.6109,24.355
Yp,0,47,1.7654,2.0478,2.5655,25.012
Yp,1,47,1.6870,2.0330,2.5369,25.405
Yp,2,47,1.7084,1.9967,2.5180,25.405
Yp,3,47,1.7236,1.9958,2.5078,25.405
Yp,4,47,1.6843,1.9546,2.5034,25.198
Yp,5,47,1.7149,1.9574,2.5008,25.198
Yp,6,47,2.0218,2.0132,2.5721,25.182
Yp,7,47,2.1916,2.0687,2.5950,25.648
Yp,8,47,2.3758,2.0763,2.6048,24.355
Yp,0,48,1.7431,2.0407,2.5597,25.012
Yp,1,48,1.6698,2.0261,2.5316,25.405
Yp,2,48,1.6912,1.9898,2.5126,25.405
Yp,3,48,1.7063,1.9889,2.5025,25.405
Yp,4,48,1.6655,1.9466,2.4981,25.198
Yp,5,48,1.6961,1.9494,2.4956,25.198
Yp,6,48,1.9983,2.0058,2.5684,24.468
Yp,7,48,2.1720,2.0600,2.5915,25.648
Yp,8,48,2.3427,2.0678,2.5987,24.355
Yp,0,49,1.7208,2.0336,2.5539,25.405
Yp,1,49,1.6525,2.0192,2.5262,25.405
Yp,2,49,1.6739,1.9829,2.5073,25.405
Yp,3,49,1.6890,1.9820,2.4971,25.405
Yp,4,49,1.6467,1.9386,2.4928,25.198
Yp,5,49,1.6773,1.9414,2.4903,25.198
Yp,6,49,1.9662,2.0013,2.5610,24.500
Yp,7,49,2.1524,2.0514,2.5881,25.648
Yp,8,49,2.3138,2.0599,2.5940,24.864
Yp,0,50,1.7035,2.0267,2.5485,25.405
Yp,1,50,1.6352,2.0123,2.5209,25.405
Yp,2,50,1.6566,1.9760,2.5019,25.405
Yp,3,50,1.6718,1.9751,2.4918,25.405
Yp,4,50,1.6279,1.9307,2.4875,25.198
Yp,5,50,1.6585,1.9335,2.4850,25.198
Yp,6,50,1.9356,1.9954,2.5543,24.500
Yp,7,50,2.1328,2.0427,2.5846,25.648
Yp,8,50,2.2850,2.0520,2.5892,24.864
Yp,0,51,1.6862,2.0198,2.5432,25.405
Yp,1,51,1.6179,2.0054,2.5155,25.405
Yp,2,51,1.6393,1.9691,2.4966,25.198
Yp,3,51,1.6545,1.9682,2.4864,25.198
Yp,4,51,1.6091,1.9227,2.4822,25.550
Yp,5,51,1.6397,1.9255,2.4797,25.198
Yp,6,51,1.9050,1.9894,2.5476,24.500
Yp,7,51,2.1133,2.0340,2.5811,25.648
Yp,8,51,2.2562,2.0441,2.5845,24.864
Yp,0,52,1.6690,2.0129,2.5378,25.405
Yp,1,52,1.6007,1.9985,2.5102,26.002
Yp,2,52,1.6205,1.9611,2.4913,25.198
Yp,3,52,1.6357,1.9602,2.4811,25.198
Yp,4,52,1.5941,1.9149,2.4772,25.550
Yp,5,52,1.6209,1.9175,2.4744,25.198
Yp,6,52,1.8744,1.9835,2.5409,24.500
Yp,7,52,2.0937,2.0254,2.5776,25.648
Yp,8,52,2.2274,2.0361,2.5797,24.864
Yp,0,53,1.6517,2.0060,2.5325,25.405
Yp,1,53,1.5900,1.9911,2.5059,26.002
Yp,2,53,1.6017,1.9531,2.4860,25.550
Yp,3,53,1.6169,1.9523,2.4758,25.198
Yp,4,53,1.5790,1.9071,2.4722,25.550
Yp,5,53,1.6021,1.9095,2.4691,25.550
Yp,6,53,1.8438,1.9776,2.5341,25.012
Yp,7,53,2.0701,2.0179,2.5739,25.182
Yp,8,53,2.1986,2.0282,2.5750,25.648
Yp,0,54,1.6344,1.9991,2.5271,25.405
Yp,1,54,1.5794,1.9836,2.5017,26.002
Yp,2,54,1.5867,1.9453,2.4810,25.550
Yp,3,54,1.6019,1.9445,2.4708,25.550
Yp,4,54,1.5640,1.8993,2.4673,25.550
Yp,5,54,1.5871,1.9017,2.4641,25.550
Yp,6,54,1.8215,1.9705,2.5283,25.012
Yp,7,54,2.0466,2.0105,2.5701,25.182
Yp,8,54,2.1790,2.0196,2.5715,25.648
Yp,0,55,1.6171,1.9922,2.5218,25.405
Yp,1,55,1.5687,1.9761,2.4975,26.002
Yp,2,55,1.5717,1.9375,2.4760,25.550
Yp,3,55,1.5868,1.9367,2.4659,25.550
Yp,4,55,1.5490,1.8915,2.4623,25.550
Yp,5,55,1.5721,1.8939,2.4591,25.550
Yp,6,55,1.7953,1.9635,2.5224,24.710
Yp,7,55,2.0145,2.0060,2.5628,24.468
Yp,8,55,2.1483,2.0153,2.5641,24.715
Yp,0,56,1.6065,1.9847,2.5175,26.002
Yp,1,56,1.5581,1.9686,2.4933,25.550
Yp,2,56,1.5567,1.9297,2.4711,25.550
Yp,3,56,1.5718,1.9288,2.4609,25.550
Yp,4,56,1.5340,1.8837,2.4573,25.550
Yp,5,56,1.5571,1.8861,2.4542,25.550
Yp,6,56,1.7691,1.9565,2.5164,24.710
Yp,7,56,1.9825,2.0015,2.5554,24.468
Yp,8,56,2.1177,2.0111,2.5567,24.715
Yp,0,57,1.5958,1.9773,2.5133,26.002
Yp,1,57,1.5430,1.9608,2.4883,25.550
Yp,2,57,1.5416,1.9219,2.4661,25.550
Yp,3,57,1.5568,1.9210,2.4559,25.550
Yp,4,57,1.5189,1.8759,2.4523,25.550
Yp,5,57,1.5420,1.8783,2.4492,24.811
Yp,6,57,1.7428,1.9495,2.5104,24.710
Yp,7,57,1.9519,1.9956,2.5487,24.500
Yp,8,57,2.0870,2.0069,2.5493,24.468
Yp,0,58,1.5852,1.9698,2.5091,25.550
Yp,1,58,1.5280,1.9530,2.4833,25.550
Yp,2,58,1.5266,1.9141,2.4611,25.550
Yp,3,58,1.5418,1.9132,2.4509,25.550
Yp,4,58,1.4961,1.8700,2.4413,24.811
Yp,5,58,1.5192,1.8724,2.4381,24.811
Yp,6,58,1.7166,1.9425,2.5044,25.198
Yp,7,58,1.9213,1.9897,2.5420,24.500
Yp,8,58,2.0550,2.0023,2.5419,24.468
Yp,0,59,1.5702,1.9620,2.5041,25.550
Yp,1,59,1.5130,1.9452,2.4783,25.550
Yp,2,59,1.5116,1.9063,2.4561,25.550
Yp,3,59,1.5190,1.9074,2.4399,24.811
Yp,4,59,1.4790,1.8639,2.4317,25.314
Yp,5,59,1.4964,1.8666,2.4271,24.811
Yp,6,59,1.6978,1.9346,2.4991,25.198
Yp,7,59,1.8907,1.9837,2.5353,24.500
Yp,8,59,2.0229,1.9978,2.5345,24.468
Yp,0,60,1.5551,1.9542,2.4991,25.550
Yp,1,60,1.4980,1.9374,2.4733,25.550
Yp,2,60,1.4966,1.8985,2.4511,25.550
Yp,3,60,1.4961,1.9015,2.4288,24.811
Yp,4,60,1.4618,1.8577,2.4221,25.314
Yp,5,60,1.4793,1.8604,2.4175,25.314
Yp,6,60,1.6790,1.9266,2.4938,25.198
Yp,7,60,1.8601,1.9778,2.5285,24.500
Yp,8,60,1.9909,1.9933,2.5272,24.468
Yp,0,61,1.5401,1.9464,2.4941,25.550
Yp,1,61,1.4829,1.9296,2.4683,26.203
Yp,2,61,1.4794,1.8924,2.4415,25.314
Yp,3,61,1.4790,1.8954,2.4192,25.314
Yp,4,61,1.4447,1.8516,2.4124,25.314
Yp,5,61,1.4621,1.8543,2.4079,25.314
Yp,6,61,1.6602,1.9186,2.4885,25.198
Yp,7,61,1.8378,1.9708,2.5227,25.012
Yp,8,61,1.9588,1.9888,2.5198,24.500
Yp,0,62,1.5251,1.9386,2.4891,25.550
Yp,1,62,1.4742,1.9219,2.4645,26.203
Yp,2,62,1.4623,1.8862,2.4319,25.314
Yp,3,62,1.4618,1.8892,2.4096,25.314
Yp,4,62,1.4272,1.8452,2.4030,25.058
Yp,5,62,1.4450,1.8482,2.3983,25.058
Yp,6,62,1.6414,1.9106,2.4832,25.198
Yp,7,62,1.8115,1.9638,2.5168,24.710
Yp,8,62,1.9282,1.9829,2.5131,24.500
Yp,0,63,1.5101,1.9308,2.4842,25.550
Yp,1,63,1.4655,1.9142,2.4607,26.203
Yp,2,63,1.4451,1.8801,2.4223,25.314
Yp,3,63,1.4447,1.8831,2.4000,25.314
Yp,4,63,1.4098,1.8387,2.3935,25.058
Yp,5,63,1.4275,1.8417,2.3888,25.058
Yp,6,63,1.6226,1.9027,2.4780,25.198
Yp,7,63,1.7853,1.9568,2.5108,24.710
Yp,8,63,1.8976,1.9770,2.5064,24.500
Yp,0,64,1.4950,1.9230,2.4792,25.550
Yp,1,64,1.4568,1.9064,2.4569,26.203
Yp,2,64,1.4280,1.8740,2.4127,25.314
Yp,3,64,1.4276,1.8770,2.3904,25.314
Yp,4,64,1.3924,1.8322,2.3841,25.058
Yp,5,64,1.4101,1.8353,2.3794,25.058
Yp,6,64,1.6038,1.8947,2.4727,25.550
Yp,7,64,1.7591,1.9498,2.5048,24.710
Yp,8,64,1.8670,1.9711,2.4996,24.500
Yp,0,65,1.4863,1.9152,2.4754,26.203
Yp,1,65,1.4481,1.8987,2.4531,26.203
Yp,2,65,1.4108,1.8679,2.4031,25.314
Yp,3,65,1.4104,1.8709,2.3808,25.314
Yp,4,65,1.3749,1.8257,2.3746,25.058
Yp,5,65,1.3927,1.8288,2.3699,25.058
Yp,6,65,1.5888,1.8869,2.4677,25.550
Yp,7,65,1.7329,1.9428,2.4988,24.710
Yp,8,65,1.8384,1.9642,2.4935,24.710
Yp,0,66,1.4776,1.9075,2.4715,26.203
Yp,1,66,1.4394,1.8910,2.4493,25.314
Yp,2,66,1.3937,1.8618,2.3935,25.314
Yp,3,66,1.3933,1.8648,2.3712,25.314
Yp,4,66,1.3606,1.8197,2.3658,25.555
Yp,5,66,1.3752,1.8223,2.3605,25.058
Yp,6,66,1.5737,1.8791,2.4627,25.550
Yp,7,66,1.7141,1.9348,2.4935,25.198
Yp,8,66,1.8121,1.9572,2.4875,24.710
Yp,0,67,1.4689,1.8998,2.4677,26.203
Yp,1,67,1.4222,1.8849,2.4397,25.314
Yp,2,67,1.3766,1.8556,2.3839,25.314
Yp,3,67,1.3761,1.8586,2.3616,25.314
Yp,4,67,1.3462,1.8136,2.3570,25.555
Yp,5,67,1.3609,1.8163,2.3517,25.555
Yp,6,67,1.5587,1.8713,2.4577,25.550
Yp,7,67,1.6953,1.9268,2.4882,25.198
Yp,8,67,1.7859,1.9502,2.4815,24.710
Yp,0,68,1.4602,1.8921,2.4639,26.203
Yp,1,68,1.4051,1.8788,2.4300,25.314
Yp,2,68,1.3627,1.8499,2.3752,25.555
Yp,3,68,1.3622,1.8529,2.3529,25.685
Yp,4,68,1.3318,1.8076,2.3482,25.555
Yp,5,68,1.3465,1.8102,2.3429,25.555
Yp,6,68,1.5437,1.8635,2.4527,25.550
Yp,7,68,1.6765,1.9188,2.4829,25.198
Yp,8,68,1.7597,1.9432,2.4756,24.710
Yp,0,69,1.4515,1.8843,2.4601,26.203
Yp,1,69,1.3879,1.8726,2.4204,25.314
Yp,2,69,1.3483,1.8439,2.3664,25.555
Yp,3,69,1.3483,1.8472,2.3442,25.555
Yp,4,69,1.3175,1.8015,2.3394,25.555
Yp,5,69,1.3321,1.8041,2.3341,25.555
Yp,6,69,1.5287,1.8557,2.4477,24.811
Yp,7,69,1.6577,1.9109,2.4776,25.198
Yp,8,69,1.7334,1.9362,2.4696,24.710
Yp,0,70,1.4427,1.8766,2.4563,26.203
Yp,1,70,1.3708,1.8665,2.4108,25.314
Yp,2,70,1.3339,1.8378,2.3576,25.555
Yp,3,70,1.3340,1.8411,2.3354,25.555
Yp,4,70,1.3031,1.7954,2.3306,25.555
Yp,5,70,1.3152,1.7988,2.3230,25.264
Yp,6,70,1.5059,1.8498,2.4367,24.789
Yp,7,70,1.6389,1.9029,2.4723,25.198
Yp,8,70,1.7146,1.9282,2.4643,25.198
Yp,0,71,1.4340,1.8689,2.4525,26.203
Yp,1,71,1.3569,1.8608,2.4021,25.685
Yp,2,71,1.3196,1.8317,2.3488,25.555
Yp,3,71,1.3196,1.8351,2.3266,25.264
Yp,4,71,1.2861,1.7901,2.3195,25.264
Yp,5,71,1.2982,1.7934,2.3119,25.264
Yp,6,71,1.4842,1.8434,2.4263,25.058
Yp,7,71,1.6201,1.8949,2.4671,25.198
Yp,8,71,1.6958,1.9203,2.4590,25.198
Yp,0,72,1.4253,1.8612,2.4486,25.314
Yp,1,72,1.3430,1.8551,2.3934,25.685
Yp,2,72,1.3052,1.8257,2.3400,25.555
Yp,3,72,1.3026,1.8297,2.3155,25.264
Yp,4,72,1.2692,1.7847,2.3084,25.264
Yp,5,72,1.2812,1.7881,2.3008,25.264
Yp,6,72,1.4668,1.8369,2.4169,25.058
Yp,7,72,1.6013,1.8869,2.4618,25.550
Yp,8,72,1.6770,1.9123,2.4537,25.198
Yp,0,73,1.4082,1.8550,2.4390,25.314
Yp,1,73,1.3291,1.8493,2.3847,25.555
Yp,2,73,1.2908,1.8196,2.3312,25.555
Yp,3,73,1.2857,1.8244,2.3044,25.264
Yp,4,73,1.2522,1.7794,2.2973,25.264
Yp,5,73,1.2642,1.7827,2.2897,25.264
Yp,6,73,1.4493,1.8304,2.4074,25.058
Yp,7,73,1.5862,1.8791,2.4568,25.550
Yp,8,73,1.6582,1.9043,2.4484,24.555
Yp,0,74,1.3910,1.8489,2.4294,25.058
Yp,1,74,1.3148,1.8433,2.3759,25.555
Yp,2,74,1.2739,1.8143,2.3201,25.264
Yp,3,74,1.2687,1.8190,2.2933,25.264
Yp,4,74,1.2383,1.7745,2.2871,25.552
Yp,5,74,1.2473,1.7774,2.2785,25.552
Yp,6,74,1.4319,1.8240,2.3980,25.058
Yp,7,74,1.5712,1.8713,2.4518,25.550
Yp,8,74,1.6326,1.8983,2.4370,24.555
Yp,0,75,1.3736,1.8425,2.4200,25.058
Yp,1,75,1.3004,1.8372,2.3671,25.555
Yp,2,75,1.2569,1.8089,2.3090,25.264
Yp,3,75,1.2517,1.8137,2.2822,25.264
Yp,4,75,1.2243,1.7696,2.2768,25.552
Yp,5,75,1.2333,1.7725,2.2683,25.552
Yp,6,75,1.4144,1.8175,2.3885,25.058
Yp,7,75,1.5484,1.8655,2.4408,24.811
Yp,8,75,1.6070,1.8923,2.4256,24.811
Yp,0,76,1.3592,1.8364,2.4112,25.555
Yp,1,76,1.2860,1.8312,2.3583,25.555
Yp,2,76,1.2430,1.8040,2.2987,25.552
Yp,3,76,1.2378,1.8088,2.2719,25.552
Yp,4,76,1.2104,1.7647,2.2666,25.552
Yp,5,76,1.2194,1.7676,2.2581,25.552
Yp,6,76,1.3970,1.8110,2.3791,25.058
Yp,7,76,1.5256,1.8596,2.4297,24.811
Yp,8,76,1.5842,1.8864,2.4145,24.811
Yp,0,77,1.3448,1.8303,2.4024,25.555
Yp,1,77,1.2717,1.8251,2.3495,25.555
Yp,2,77,1.2290,1.7991,2.2885,25.552
Yp,3,77,1.2239,1.8039,2.2617,25.552
Yp,4,77,1.1965,1.7598,2.2564,25.552
Yp,5,77,1.2055,1.7627,2.2478,25.552
Yp,6,77,1.3796,1.8046,2.3696,25.058
Yp,7,77,1.5028,1.8537,2.4187,24.811
Yp,8,77,1.5614,1.8806,2.4035,24.811
Yp,0,78,1.3305,1.8243,2.3936,25.555
Yp,1,78,1.2573,1.8190,2.3407,25.555
Yp,2,78,1.2151,1.7942,2.2782,25.552
Yp,3,78,1.2099,1.7990,2.2514,25.552
Yp,4,78,1.1825,1.7549,2.2461,25.552
Yp,5,78,1.1916,1.7578,2.2376,25.552
Yp,6,78,1.3621,1.7981,2.3602,25.555
Yp,7,78,1.4799,1.8478,2.4076,25.058
Yp,8,78,1.5386,1.8747,2.3925,24.811
Yp,0,79,1.3161,1.8182,2.3848,25.555
Yp,1,79,1.2429,1.8130,2.3319,25.859
Yp,2,79,1.2012,1.7893,2.2680,25.552
Yp,3,79,1.1960,1.7941,2.2412,25.552
Yp,4,79,1.1686,1.7500,2.2359,25.552
Yp,5,79,1.1776,1.7529,2.2273,25.552
Yp,6,79,1.3478,1.7920,2.3514,25.555
Yp,7,79,1.4625,1.8414,2.3982,25.058
Yp,8,79,1.5158,1.8688,2.3814,24.811
Yp,0,80,1.3018,1.8122,2.3760,25.555
Yp,1,80,1.2290,1.8081,2.3217,25.552
Yp,2,80,1.1873,1.7844,2.2577,25.552
Yp,3,80,1.1821,1.7892,2.2309,25.552
Yp,4,80,1.1547,1.7451,2.2256,25.552
Yp,5,80,1.1637,1.7480,2.2171,25.552
Yp,6,80,1.3334,1.7860,2.3426,25.555
Yp,7,80,1.4451,1.8349,2.3887,25.058
Yp,8,80,1.4930,1.8629,2.3704,24.811
Yp,0,81,1.2874,1.8061,2.3672,25.555
Yp,1,81,1.2151,1.8032,2.3114,25.552
Yp,2,81,1.1733,1.7795,2.2475,25.552
Yp,3,81,1.1682,1.7843,2.2207,25.552
Yp,4,81,1.1408,1.7402,2.2154,25.552
Yp,5,81,1.1498,1.7431,2.2068,25.311
Yp,6,81,1.3190,1.7799,2.3338,25.555
Yp,7,81,1.4276,1.8284,2.3793,25.058
Yp,8,81,1.4758,1.8568,2.3608,25.314
Yp,0,82,1.2730,1.8000,2.3584,25.555
Yp,1,82,1.2011,1.7983,2.3012,25.552
Yp,2,82,1.1594,1.7746,2.2372,25.552
Yp,3,82,1.1542,1.7794,2.2104,25.552
Yp,4,82,1.1268,1.7353,2.2051,25.558
Yp,5,82,1.1339,1.7387,2.1948,25.311
Yp,6,82,1.3021,1.7746,2.3227,25.264
Yp,7,82,1.4102,1.8219,2.3698,25.058
Yp,8,82,1.4587,1.8507,2.3512,25.314
Yp,0,83,1.2587,1.7940,2.3496,25.555
Yp,1,83,1.1872,1.7934,2.2909,25.552
Yp,2,83,1.1455,1.7697,2.2270,25.552
Yp,3,83,1.1384,1.7750,2.1984,25.311
Yp,4,83,1.1122,1.7314,2.1936,25.558
Yp,5,83,1.1193,1.7348,2.1833,25.558
Yp,6,83,1.2851,1.7692,2.3116,25.264
Yp,7,83,1.3927,1.8155,2.3604,25.058
Yp,8,83,1.4412,1.8442,2.3417,25.058
Yp,0,84,1.2443,1.7879,2.3408,25.859
Yp,1,84,1.1733,1.7885,2.2807,25.552
Yp,2,84,1.1315,1.7648,2.2168,25.552
Yp,3,84,1.1225,1.7706,2.1863,25.558
Yp,4,84,1.0994,1.7280,2.1826,25.654
Yp,5,84,1.1046,1.7310,2.1718,25.558
Yp,6,84,1.2681,1.7638,2.3005,25.264
Yp,7,84,1.3753,1.8090,2.3509,25.058
Yp,8,84,1.4238,1.8378,2.3323,25.058
Yp,0,85,1.2329,1.7826,2.3327,25.859
Yp,1,85,1.1594,1.7836,2.2704,25.552
Yp,2,85,1.1190,1.7605,2.2072,25.558
Yp,3,85,1.1079,1.7668,2.1748,25.558
Yp,4,85,1.0866,1.7246,2.1715,25.654
Yp,5,85,1.0918,1.7275,2.1607,25.654
Yp,6,85,1.2512,1.7585,2.2894,25.264
Yp,7,85,1.3609,1.8029,2.3421,25.555
Yp,8,85,1.4045,1.8322,2.3208,24.858
Yp,0,86,1.2189,1.7777,2.3224,25.552
Yp,1,86,1.1454,1.7787,2.2602,25.552
Yp,2,86,1.1044,1.7566,2.1957,25.558
Yp,3,86,1.0932,1.7629,2.1633,25.558
Yp,4,86,1.0738,1.7211,2.1604,25.654
Yp,5,86,1.0790,1.7241,2.1496,25.654
Yp,6,86,1.2372,1.7536,2.2791,25.552
Yp,7,86,1.3466,1.7969,2.3333,25.555
Yp,8,86,1.3852,1.8265,2.3094,24.858
Yp,0,87,1.2050,1.7728,2.3122,25.552
Yp,1,87,1.1315,1.7738,2.2499,25.552
Yp,2,87,1.0897,1.7528,2.1842,25.558
Yp,3,87,1.0785,1.7590,2.1518,25.558
Yp,4,87,1.0610,1.7177,2.1494,25.654
Yp,5,87,1.0662,1.7207,2.1386,25.654
Yp,6,87,1.2233,1.7487,2.2689,25.552
Yp,7,87,1.3296,1.7915,2.3222,25.264
Yp,8,87,1.3659,1.8209,2.2979,25.264
Yp,0,88,1.1911,1.7679,2.3019,25.552
Yp,1,88,1.1190,1.7695,2.2404,25.839
Yp,2,88,1.0750,1.7489,2.1727,25.558
Yp,3,88,1.0639,1.7551,2.1403,25.558
Yp,4,88,1.0482,1.7143,2.1383,25.654
Yp,5,88,1.0535,1.7173,2.1275,25.654
Yp,6,88,1.2094,1.7438,2.2586,25.552
Yp,7,88,1.3126,1.7862,2.3111,25.264
Yp,8,88,1.3489,1.8156,2.2868,25.264
Yp,0,89,1.1772,1.7630,2.2917,25.552
Yp,1,89,1.1065,1.7652,2.2308,25.839
Yp,2,89,1.0604,1.7450,2.1612,25.558
Yp,3,89,1.0492,1.7513,2.1288,25.558
Yp,4,89,1.0355,1.7109,2.1272,25.654
Yp,5,89,1.0407,1.7139,2.1164,25.654
Yp,6,89,1.1954,1.7389,2.2484,25.552
Yp,7,89,1.2957,1.7808,2.3000,25.264
Yp,8,89,1.3320,1.8102,2.2757,25.264
Yp,0,90,1.1632,1.7581,2.2814,25.552
Yp,1,90,1.0940,1.7609,2.2213,25.839
Yp,2,90,1.0457,1.7411,2.1497,25.558
Yp,3,90,1.0346,1.7474,2.1174,25.558
Yp,4,90,1.0227,1.7075,2.1161,25.654
Yp,5,90,1.0279,1.7104,2.1054,25.654
Yp,6,90,1.1815,1.7340,2.2381,25.552
Yp,7,90,1.2787,1.7755,2.2889,25.264
Yp,8,90,1.3150,1.8049,2.2646,25.264
Yp,0,91,1.1493,1.7532,2.2712,25.552
Yp,1,91,1.0815,1.7566,2.2117,25.839
Yp,2,91,1.0311,1.7373,2.1383,25.558
Yp,3,91,1.0199,1.7435,2.1059,25.558
Yp,4,91,1.0099,1.7040,2.1051,25.654
Yp,5,91,1.0151,1.7070,2.0943,25.654
Yp,6,91,1.1676,1.7291,2.2279,25.688
Yp,7,91,1.2617,1.7701,2.2778,25.264
Yp,8,91,1.2980,1.7995,2.2535,25.264
Yp,0,92,1.1354,1.7483,2.2610,25.552
Yp,1,92,1.0668,1.7527,2.2002,25.558
Yp,2,92,1.0164,1.7334,2.1268,25.558
Yp,3,92,1.0052,1.7396,2.0944,26.169
Yp,4,92,0.9978,1.7012,2.0946,25.882
Yp,5,92,1.0015,1.7044,2.0823,25.644
Yp,6,92,1.1561,1.7249,2.2180,25.688
Yp,7,92,1.2448,1.7648,2.2667,25.552
Yp,8,92,1.2811,1.7942,2.2424,25.264
Yp,0,93,1.1229,1.7440,2.2514,25.839
Yp,1,93,1.0522,1.7489,2.1887,25.558
Yp,2,93,1.0052,1.7310,2.1172,26.169
Yp,3,93,0.9920,1.7375,2.0831,25.876
Yp,4,93,0.9842,1.6986,2.0826,25.644
Yp,5,93,0.9879,1.7018,2.0703,25.644
Yp,6,93,1.1447,1.7207,2.2082,25.472
Yp,7,93,1.2308,1.7599,2.2565,25.552
Yp,8,93,1.2641,1.7888,2.2313,25.264
Yp,0,94,1.1104,1.7397,2.2418,25.839
Yp,1,94,1.0375,1.7450,2.1772,25.558
Yp,2,94,0.9931,1.7281,2.1067,25.882
Yp,3,94,0.9789,1.7353,2.0719,25.876
Yp,4,94,0.9706,1.6959,2.0706,25.644
Yp,5,94,0.9743,1.6991,2.0583,25.644
Yp,6,94,1.1316,1.7169,2.1969,25.472
Yp,7,94,1.2169,1.7550,2.2462,25.552
Yp,8,94,1.2471,1.7835,2.2202,25.552
Yp,0,95,1.0978,1.7354,2.2323,25.839
Yp,1,95,1.0228,1.7411,2.1657,25.558
Yp,2,95,0.9811,1.7253,2.0962,25.882
Yp,3,95,0.9657,1.7331,2.0606,25.876
Yp,4,95,0.9570,1.6933,2.0586,25.644
Yp,5,95,0.9607,1.6965,2.0463,25.644
Yp,6,95,1.1188,1.7135,2.1858,25.654
Yp,7,95,1.2030,1.7501,2.2360,25.552
Yp,8,95,1.2332,1.7786,2.2099,25.311
Yp,0,96,1.0853,1.7311,2.2227,25.839
Yp,1,96,1.0082,1.7372,2.1543,26.169
Yp,2,96,0.9690,1.7224,2.0857,25.644
Yp,3,96,0.9525,1.7310,2.0494,25.876
Yp,4,96,0.9434,1.6907,2.0466,25.644
Yp,5,96,0.9471,1.6939,2.0343,25.644
Yp,6,96,1.1061,1.7100,2.1747,25.654
Yp,7,96,1.1890,1.7452,2.2257,25.552
Yp,8,96,1.2173,1.7742,2.1979,25.311
Yp,0,97,1.0743,1.7275,2.2133,25.909
Yp,1,97,0.9970,1.7348,2.1447,26.169
Yp,2,97,0.9554,1.7198,2.0737,25.644
Yp,3,97,0.9389,1.7284,2.0374,25.644
Yp,4,97,0.9298,1.6881,2.0346,25.644
Yp,5,97,0.9335,1.6913,2.0223,25.644
Yp,6,97,1.0933,1.7066,2.1637,25.654
Yp,7,97,1.1751,1.7403,2.2155,25.552
Yp,8,97,1.2015,1.7698,2.1858,25.311
Yp,0,98,1.0616,1.7241,2.2022,25.654
Yp,1,98,0.9858,1.7324,2.1352,26.169
Yp,2,98,0.9418,1.7172,2.0617,25.644
Yp,3,98,0.9253,1.7257,2.0254,25.644
Yp,4,98,0.9162,1.6854,2.0226,25.644
Yp,5,98,0.9199,1.6886,2.0103,25.644
Yp,6,98,1.0805,1.7032,2.1526,25.654
Yp,7,98,1.1612,1.7354,2.2052,25.311
Yp,8,98,1.1856,1.7655,2.1737,25.311
Yp,0,99,1.0488,1.7207,2.1911,25.654
Yp,1,99,0.9746,1.7299,2.1257,25.882
Yp,2,99,0.9282,1.7145,2.0497,25.644
Yp,3,99,0.9117,1.7231,2.0134,25.644
Yp,4,99,0.9026,1.6828,2.0106,25.644
Yp,5,99,0.9063,1.6860,1.9983,25.644
Yp,6,99,1.0677,1.6998,2.1415,25.654
Yp,7,99,1.1453,1.7310,2.1932,25.311
Yp,8,99,1.1698,1.7611,2.1617,25.311
Yp,0,100,1.0360,1.7173,2.1801,25.654
Yp,1,100,0.9625,1.7271,2.1152,25.882
Yp,2,100,0.9146,1.7119,2.0377,25.644
Yp,3,100,0.8981,1.7205,2.0014,25.644
Yp,4,100,0.8890,1.6802,1.9986,27.658
Yp,5,100,0.8927,1.6834,1.9863,25.644
Yp,6,100,1.0549,1.6964,2.1304,25.654
Yp,7,100,1.1323,1.7272,2.1818,25.472
Yp,8,100,1.1539,1.7567,2.1496,25.311
Yp,0,101,1.0232,1.7138,2.1690,25.654
Yp,1,101,0.9504,1.7242,2.1047,25.882
Yp,2,101,0.9010,1.7093,2.0257,25.644
Yp,3,101,0.8845,1.7179,1.9894,27.658
Yp,4,101,0.8857,1.6859,1.9977,27.658
Yp,5,101,0.8894,1.6891,1.9854,25.644
Yp,6,101,1.0421,1.6929,2.1194,25.654
Yp,7,101,1.1195,1.7237,2.1708,25.654
Yp,8,101,1.1381,1.7524,2.1375,25.311
Yp,0,102,1.0104,1.7104,2.1579,25.654
