pid,x,y,z,T,speed
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.5,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.6,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.6,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.6,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.1,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.2,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.8,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.4,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.5,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.5,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.5,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
774,406.4,194.3,267.0,19.70,1.846
774,406.4,193.9,267.0,19.70,1.846
774,406.4,193.5,267.0,19.70,1.846
774,406.4,193.0,267.0,19.70,1.846
774,406.4,192.6,267.0,19.70,1.846
774,406.4,192.2,267.0,19.70,1.846
774,406.4,194.7,267.0,19.70,1.846
780,424.5,214.6,264.6,19.37,0.998
780,418.0,211.8,264.2,19.72,0.892
780,415.1,208.6,267.0,19.72,1.593
780,412.2,205.4,267.0,19.72,1.593
780,409.3,205.0,267.0,19.72,1.593
780,409.3,204.6,267.0,19.72,1.593
780,409.3,204.2,267.0,19.72,1.593
780,409.3,203.7,267.0,19.59,1.593
780,409.3,203.3,267.0,19.59,1.704
780,409.3,202.9,267.0,19.59,1.704
780,409.3,202.5,267.0,19.59,1.704
780,409.3,202.1,267.0,19.59,1.704
780,409.3,201.6,267.0,19.59,1.704
780,409.3,201.2,267.0,19.59,1.704
780,409.3,200.8,267.0,19.59,1.704
780,409.3,200.4,267.0,19.59,1.704
780,409.3,200.0,267.0,19.59,1.704
780,409.3,199.5,267.0,19.59,1.704
780,409.3,199.1,267.0,19.59,1.704
780,409.3,198.7,267.0,19.59,1.704
780,409.3,198.3,267.0,19.59,1.704
780,409.3,197.8,267.0,19.59,1.704
780,409.3,197.4,267.0,19.59,1.704
780,409.3,197.0,267.0,19.59,1.704
780,409.3,196.6,267.0,19.59,1.704
780,409.3,196.2,267.0,19.59,1.704
780,409.3,195.8,267.0,19.59,1.704
780,409.3,195.3,267.0,19.59,1.704
780,409.3,194.9,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.2,267.0,19.59,1.704
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.1,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.1,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.1,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.1,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.2,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.2,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.2,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.64,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.2,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.3,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,191.6,267.0,19.64,1.623
780,409.3,191.2,267.0,19.64,1.623
780,409.3,190.7,267.0,19.64,1.623
780,409.3,193.3,267.0,19.59,1.623
780,409.3,192.8,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.5,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.4,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.6,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.5,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.6,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.5,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.6,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.5,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.6,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
780,409.3,192.5,267.0,19.59,1.704
780,409.3,192.0,267.0,19.59,1.704
780,409.3,194.6,267.0,19.59,1.704
780,409.3,194.1,267.0,19.59,1.704
780,409.3,193.7,267.0,19.59,1.704
780,409.3,193.3,267.0,19.59,1.704
780,409.3,192.9,267.0,19.59,1.704
786,383.7,244.8,259.9,20.38,0.813
786,384.0,241.6,254.9,20.10,0.726
786,384.3,238.5,249.9,19.92,0.739
786,385.4,233.2,248.7,19.92,0.688
786,386.6,228.0,247.4,20.11,0.688
786,388.1,223.8,249.8,20.11,0.634
786,389.7,219.6,252.2,19.68,0.634
786,392.1,214.6,258.2,19.79,1.020
786,394.8,211.6,267.0,19.72,1.240
786,394.8,208.4,267.0,19.72,1.593
786,394.8,205.2,267.0,19.72,1.593
786,394.8,204.8,267.0,19.72,1.593
786,394.8,204.3,267.0,19.72,1.593
786,394.8,203.9,267.0,19.59,1.593
786,394.8,203.5,267.0,19.59,1.704
786,394.8,203.1,267.0,19.59,1.704
786,394.8,202.7,267.0,19.59,1.704
786,394.8,202.2,267.0,19.59,1.704
786,394.8,201.8,267.0,19.59,1.704
786,394.8,201.4,267.0,19.59,1.704
786,394.8,201.0,267.0,19.59,1.704
786,394.8,200.6,267.0,19.59,1.704
786,394.8,200.1,267.0,19.59,1.704
786,394.8,199.7,267.0,19.59,1.704
786,394.8,199.3,267.0,19.59,1.704
786,394.8,198.9,267.0,19.59,1.704
786,394.8,198.4,267.0,19.59,1.704
786,394.8,198.0,267.0,19.59,1.704
786,394.8,197.6,267.0,19.59,1.704
786,394.8,197.2,267.0,19.59,1.704
786,394.8,196.8,267.0,19.59,1.704
786,394.8,196.3,267.0,19.59,1.704
786,394.8,195.9,267.0,19.59,1.704
786,394.8,195.5,267.0,19.59,1.704
786,394.8,195.1,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.2,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.8,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.4,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.0,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.1,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.1,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.1,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.1,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
786,394.8,192.2,267.0,19.59,1.704
786,394.8,194.7,267.0,19.59,1.704
786,394.8,194.3,267.0,19.59,1.704
786,394.8,193.9,267.0,19.59,1.704
786,394.8,193.5,267.0,19.59,1.704
786,394.8,193.1,267.0,19.59,1.704
786,394.8,192.6,267.0,19.59,1.704
792,371.1,190.7,264.4,19.04,0.864
792,376.0,193.1,267.0,19.18,0.864
792,381.1,192.6,267.0,19.18,1.261
792,386.1,192.1,267.0,19.59,1.261
792,388.9,194.6,267.0,19.59,1.704
792,391.9,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.4,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.1,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.1,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.1,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.1,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.1,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.0,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.7,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.3,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.4,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.4,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.4,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
792,394.8,193.8,267.0,19.59,1.704
792,394.8,193.4,267.0,19.59,1.704
792,394.8,192.9,267.0,19.59,1.704
792,394.8,192.5,267.0,19.59,1.704
792,394.8,192.1,267.0,19.59,1.704
792,394.8,194.6,267.0,19.59,1.704
792,394.8,194.2,267.0,19.59,1.704
798,430.9,211.1,257.6,19.50,1.284
798,424.8,208.8,257.3,19.50,0.816
798,418.6,206.6,256.9,19.79,0.816
798,416.0,203.6,266.0,19.59,1.240
798,413.1,203.1,267.0,19.59,1.704
798,410.2,202.7,267.0,19.59,1.704
798,407.3,202.2,267.0,19.70,1.704
798,407.3,201.8,267.0,19.70,1.846
798,407.3,201.4,267.0,19.70,1.846
798,407.3,201.0,267.0,19.70,1.846
798,407.3,200.5,267.0,19.70,1.846
798,407.3,200.1,267.0,19.70,1.846
798,407.3,199.7,267.0,19.70,1.846
798,407.3,199.3,267.0,19.70,1.846
798,407.3,198.9,267.0,19.70,1.846
798,407.3,198.4,267.0,19.70,1.846
798,407.3,198.0,267.0,19.70,1.846
798,407.3,197.6,267.0,19.70,1.846
