pid,x,y,z,T,speed
546,406.7,192.9,267.0,19.74,1.729
546,406.7,192.5,267.0,19.74,1.846
546,406.7,192.1,267.0,19.74,1.846
546,406.7,194.6,267.0,19.74,1.846
546,406.7,194.2,267.0,19.74,1.846
546,406.7,193.8,267.0,19.74,1.846
546,406.7,193.4,267.0,19.74,1.846
546,406.7,193.0,267.0,19.74,1.846
546,406.7,192.6,267.0,19.74,1.846
546,406.7,192.2,267.0,19.74,1.846
546,406.7,191.8,267.0,19.41,1.846
546,406.7,191.4,267.0,19.41,1.729
546,406.7,191.0,267.0,19.41,1.729
546,406.7,190.6,267.0,19.41,1.729
546,406.7,193.2,267.0,19.74,1.729
546,406.7,192.8,267.0,19.74,1.846
546,406.7,192.4,267.0,19.74,1.846
546,406.7,192.0,267.0,19.41,1.846
546,406.7,191.6,267.0,19.41,1.729
546,406.7,191.2,267.0,19.41,1.729
546,406.7,190.8,267.0,19.41,1.729
546,406.7,190.4,267.0,19.41,1.729
546,406.7,192.9,267.0,19.74,1.729
546,406.7,192.5,267.0,19.74,1.846
546,406.7,192.1,267.0,19.74,1.846
546,406.7,194.7,267.0,19.74,1.846
546,406.7,194.3,267.0,19.74,1.846
546,406.7,193.9,267.0,19.74,1.846
546,406.7,193.5,267.0,19.74,1.846
546,406.7,193.1,267.0,19.74,1.846
546,406.7,192.7,267.0,19.74,1.846
546,406.7,192.3,267.0,19.74,1.846
546,406.7,191.9,267.0,19.41,1.846
546,406.7,191.5,267.0,19.41,1.729
546,406.7,191.1,267.0,19.41,1.729
546,406.7,190.7,267.0,19.41,1.729
546,406.7,193.2,267.0,19.74,1.729
546,406.7,192.8,267.0,19.74,1.846
546,406.7,192.4,267.0,19.74,1.846
546,406.7,192.0,267.0,19.74,1.846
546,406.7,194.6,267.0,19.74,1.846
546,406.7,194.2,267.0,19.74,1.846
546,406.7,193.8,267.0,19.74,1.846
546,406.7,193.4,267.0,19.74,1.846
546,406.7,193.0,267.0,19.74,1.846
546,406.7,192.6,267.0,19.74,1.846
546,406.7,192.2,267.0,19.74,1.846
546,406.7,194.7,267.0,19.74,1.846
546,406.7,194.3,267.0,19.74,1.846
546,406.7,193.9,267.0,19.74,1.846
546,406.7,193.5,267.0,19.74,1.846
546,406.7,193.1,267.0,19.74,1.846
546,406.7,192.7,267.0,19.74,1.846
546,406.7,192.3,267.0,19.74,1.846
546,406.7,191.9,267.0,19.41,1.846
546,406.7,191.5,267.0,19.41,1.729
546,406.7,191.1,267.0,19.41,1.729
546,406.7,190.7,267.0,19.41,1.729
546,406.7,190.3,267.0,19.41,1.729
546,406.7,192.9,267.0,19.74,1.729
546,406.7,192.5,267.0,19.74,1.846
546,406.7,192.1,267.0,19.74,1.846
546,406.7,194.6,267.0,19.74,1.846
546,406.7,194.2,267.0,19.74,1.846
546,406.7,193.8,267.0,19.74,1.846
546,406.7,193.4,267.0,19.74,1.846
546,406.7,193.0,267.0,19.74,1.846
546,406.7,192.6,267.0,19.74,1.846
546,406.7,192.2,267.0,19.74,1.846
546,406.7,191.8,267.0,19.41,1.846
546,406.7,191.4,267.0,19.41,1.729
546,406.7,191.0,267.0,19.41,1.729
546,406.7,190.6,267.0,19.41,1.729
546,406.7,193.2,267.0,19.74,1.729
546,406.7,192.8,267.0,19.74,1.846
546,406.7,192.4,267.0,19.74,1.846
546,406.7,192.0,267.0,19.41,1.846
546,406.7,191.6,267.0,19.41,1.729
546,406.7,191.2,267.0,19.41,1.729
546,406.7,190.8,267.0,19.41,1.729
546,406.7,190.4,267.0,19.41,1.729
546,406.7,192.9,267.0,19.74,1.729
546,406.7,192.5,267.0,19.74,1.846
546,406.7,192.1,267.0,19.74,1.846
546,406.7,194.7,267.0,19.74,1.846
546,406.7,194.3,267.0,19.74,1.846
546,406.7,193.9,267.0,19.74,1.846
546,406.7,193.5,267.0,19.74,1.846
546,406.7,193.1,267.0,19.74,1.846
546,406.7,192.7,267.0,19.74,1.846
546,406.7,192.3,267.0,19.74,1.846
546,406.7,191.9,267.0,19.41,1.846
546,406.7,191.5,267.0,19.41,1.729
546,406.7,191.1,267.0,19.41,1.729
546,406.7,190.7,267.0,19.41,1.729
546,406.7,193.2,267.0,19.74,1.729
546,406.7,192.9,267.0,19.74,1.846
546,406.7,192.5,267.0,19.74,1.846
546,406.7,192.1,267.0,19.74,1.846
546,406.7,194.6,267.0,19.74,1.846
546,406.7,194.2,267.0,19.74,1.846
546,406.7,193.8,267.0,19.74,1.846
546,406.7,193.4,267.0,19.74,1.846
546,406.7,193.0,267.0,19.74,1.846
546,406.7,192.6,267.0,19.74,1.846
546,406.7,192.2,267.0,19.74,1.846
546,406.7,194.7,267.0,19.74,1.846
546,406.7,194.3,267.0,19.74,1.846
546,406.7,193.9,267.0,19.74,1.846
546,406.7,193.6,267.0,19.74,1.846
546,406.7,193.2,267.0,19.74,1.846
546,406.7,192.8,267.0,19.74,1.846
552,402.7,244.4,260.1,20.09,0.838
552,402.7,241.1,255.2,20.09,0.738
552,402.7,234.6,254.5,18.78,0.738
552,402.7,228.2,253.8,18.78,0.810
552,402.7,223.0,260.1,19.33,0.810
552,402.7,217.9,266.3,19.21,1.011
552,402.7,214.7,267.0,19.65,1.248
552,402.7,211.5,267.0,19.65,1.687
552,402.7,208.2,267.0,19.65,1.687
552,402.7,205.0,267.0,19.65,1.687
552,402.7,204.6,267.0,19.65,1.687
552,402.7,204.2,267.0,19.65,1.687
552,402.7,203.8,267.0,19.74,1.687
552,402.7,203.4,267.0,19.74,1.846
552,402.7,203.0,267.0,19.74,1.846
552,402.7,202.6,267.0,19.74,1.846
552,402.7,202.2,267.0,19.74,1.846
552,402.7,201.8,267.0,19.74,1.846
552,402.7,201.4,267.0,19.74,1.846
552,402.7,201.0,267.0,19.74,1.846
552,402.7,200.7,267.0,19.74,1.846
552,402.7,200.2,267.0,19.74,1.846
552,402.7,199.8,267.0,19.74,1.846
552,402.7,199.4,267.0,19.74,1.846
552,402.7,199.0,267.0,19.74,1.846
552,402.7,198.7,267.0,19.74,1.846
552,402.7,198.2,267.0,19.74,1.846
552,402.7,197.8,267.0,19.74,1.846
552,402.7,197.4,267.0,19.74,1.846
552,402.7,197.0,267.0,19.74,1.846
552,402.7,196.6,267.0,19.74,1.846
552,402.7,196.2,267.0,19.74,1.846
552,402.7,195.9,267.0,19.74,1.846
552,402.7,195.5,267.0,19.74,1.846
552,402.7,195.1,267.0,19.74,1.846
552,402.7,194.7,267.0,19.74,1.846
552,402.7,194.3,267.0,19.74,1.846
552,402.7,193.9,267.0,19.74,1.846
552,402.7,193.5,267.0,19.74,1.846
552,402.7,193.1,267.0,19.74,1.846
552,402.7,192.7,267.0,19.74,1.846
552,402.7,192.3,267.0,19.74,1.846
552,402.7,191.9,267.0,19.41,1.846
552,402.7,191.5,267.0,19.41,1.729
552,402.7,191.1,267.0,19.41,1.729
552,402.7,190.7,267.0,19.41,1.729
552,402.7,193.2,267.0,19.74,1.729
552,402.7,192.8,267.0,19.74,1.846
552,402.7,192.4,267.0,19.74,1.846
552,402.7,192.0,267.0,19.74,1.846
552,402.7,194.6,267.0,19.74,1.846
552,402.7,194.2,267.0,19.74,1.846
552,402.7,193.8,267.0,19.74,1.846
552,402.7,193.4,267.0,19.74,1.846
552,402.7,193.0,267.0,19.74,1.846
552,402.7,192.6,267.0,19.74,1.846
552,402.7,192.2,267.0,19.74,1.846
552,402.7,194.7,267.0,19.74,1.846
552,402.7,194.3,267.0,19.74,1.846
552,402.7,193.9,267.0,19.74,1.846
552,402.7,193.5,267.0,19.74,1.846
552,402.7,193.1,267.0,19.74,1.846
552,402.7,192.7,267.0,19.74,1.846
552,402.7,192.3,267.0,19.74,1.846
552,402.7,191.9,267.0,19.41,1.846
552,402.7,191.5,267.0,19.41,1.729
552,402.7,191.1,267.0,19.41,1.729
552,402.7,190.7,267.0,19.41,1.729
552,402.7,193.3,267.0,19.74,1.729
552,402.7,192.9,267.0,19.74,1.846
552,402.7,192.5,267.0,19.74,1.846
552,402.7,192.1,267.0,19.74,1.846
552,402.7,194.6,267.0,19.74,1.846
552,402.7,194.2,267.0,19.74,1.846
552,402.7,193.8,267.0,19.74,1.846
552,402.7,193.4,267.0,19.74,1.846
552,402.7,193.0,267.0,19.74,1.846
552,402.7,192.6,267.0,19.74,1.846
552,402.7,192.2,267.0,19.74,1.846
552,402.7,191.8,267.0,19.41,1.846
552,402.7,191.4,267.0,19.41,1.729
552,402.7,191.0,267.0,19.41,1.729
552,402.7,190.6,267.0,19.41,1.729
552,402.7,193.2,267.0,19.74,1.729
552,402.7,192.8,267.0,19.74,1.846
552,402.7,192.4,267.0,19.74,1.846
552,402.7,192.0,267.0,19.41,1.846
552,402.7,191.6,267.0,19.41,1.729
552,402.7,191.2,267.0,19.41,1.729
552,402.7,190.8,267.0,19.41,1.729
552,402.7,190.4,267.0,19.41,1.729
552,402.7,192.9,267.0,19.74,1.729
552,402.7,192.5,267.0,19.74,1.846
552,402.7,192.1,267.0,19.74,1.846
552,402.7,194.7,267.0,19.74,1.846
552,402.7,194.3,267.0,19.74,1.846
552,402.7,193.9,267.0,19.74,1.846
552,402.7,193.5,267.0,19.74,1.846
552,402.7,193.1,267.0,19.74,1.846
552,402.7,192.7,267.0,19.74,1.846
552,402.7,192.3,267.0,19.74,1.846
552,402.7,191.9,267.0,19.41,1.846
552,402.7,191.5,267.0,19.41,1.729
552,402.7,191.1,267.0,19.41,1.729
552,402.7,190.7,267.0,19.41,1.729
552,402.7,193.2,267.0,19.74,1.729
552,402.7,192.8,267.0,19.74,1.846
552,402.7,192.4,267.0,19.74,1.846
552,402.7,192.0,267.0,19.74,1.846
552,402.7,194.6,267.0,19.74,1.846
552,402.7,194.2,267.0,19.74,1.846
552,402.7,193.8,267.0,19.74,1.846
552,402.7,193.4,267.0,19.74,1.846
552,402.7,193.0,267.0,19.74,1.846
552,402.7,192.6,267.0,19.74,1.846
552,402.7,192.2,267.0,19.74,1.846
552,402.7,194.7,267.0,19.74,1.846
552,402.7,194.3,267.0,19.74,1.846
552,402.7,193.9,267.0,19.74,1.846
552,402.7,193.5,267.0,19.74,1.846
552,402.7,193.1,267.0,19.74,1.846
552,402.7,192.7,267.0,19.74,1.846
552,402.7,192.3,267.0,19.74,1.846
552,402.7,191.9,267.0,19.41,1.846
552,402.7,191.5,267.0,19.41,1.729
552,402.7,191.1,267.0,19.41,1.729
552,402.7,190.7,267.0,19.41,1.729
552,402.7,190.3,267.0,19.41,1.729
552,402.7,192.9,267.0,19.74,1.729
552,402.7,192.5,267.0,19.74,1.846
552,402.7,192.1,267.0,19.74,1.846
552,402.7,194.6,267.0,19.74,1.846
552,402.7,194.2,267.0,19.74,1.846
552,402.7,193.8,267.0,19.74,1.846
552,402.7,193.4,267.0,19.74,1.846
552,402.7,193.0,267.0,19.74,1.846
552,402.7,192.6,267.0,19.74,1.846
552,402.7,192.2,267.0,19.74,1.846
552,402.7,191.8,267.0,19.41,1.846
552,402.7,191.4,267.0,19.41,1.729
552,402.7,191.0,267.0,19.41,1.729
552,402.7,190.6,267.0,19.41,1.729
552,402.7,193.2,267.0,19.74,1.729
552,402.7,192.8,267.0,19.74,1.846
552,402.7,192.4,267.0,19.74,1.846
552,402.7,192.0,267.0,19.41,1.846
552,402.7,191.6,267.0,19.41,1.729
552,402.7,191.2,267.0,19.41,1.729
552,402.7,190.8,267.0,19.41,1.729
552,402.7,190.4,267.0,19.41,1.729
552,402.7,192.9,267.0,19.74,1.729
552,402.7,192.5,267.0,19.74,1.846
552,402.7,192.1,267.0,19.74,1.846
552,402.7,194.7,267.0,19.74,1.846
552,402.7,194.3,267.0,19.74,1.846
552,402.7,193.9,267.0,19.74,1.846
552,402.7,193.5,267.0,19.74,1.846
552,402.7,193.1,267.0,19.74,1.846
552,402.7,192.7,267.0,19.74,1.846
552,402.7,192.3,267.0,19.74,1.846
558,370.6,235.8,265.0,22.11,0.505
558,375.1,229.3,264.8,20.34,1.015
558,380.1,224.1,267.0,20.36,0.994
558,385.1,218.9,267.0,19.64,1.169
558,388.0,213.7,267.0,19.75,1.248
558,390.9,210.5,267.0,19.75,1.593
558,393.8,207.3,267.0,19.75,1.593
558,396.7,204.1,267.0,19.65,1.593
558,396.7,203.7,267.0,19.74,1.687
558,396.7,203.3,267.0,19.74,1.846
558,396.7,202.9,267.0,19.74,1.846
558,396.7,202.5,267.0,19.74,1.846
558,396.7,202.1,267.0,19.74,1.846
558,396.7,201.7,267.0,19.74,1.846
558,396.7,201.3,267.0,19.74,1.846
558,396.7,200.9,267.0,19.74,1.846
558,396.7,200.5,267.0,19.74,1.846
558,396.7,200.1,267.0,19.74,1.846
558,396.7,199.7,267.0,19.74,1.846
558,396.7,199.3,267.0,19.74,1.846
558,396.7,198.9,267.0,19.74,1.846
558,396.7,198.5,267.0,19.74,1.846
558,396.7,198.1,267.0,19.74,1.846
558,396.7,197.7,267.0,19.74,1.846
558,396.7,197.3,267.0,19.74,1.846
558,396.7,196.9,267.0,19.74,1.846
558,396.7,196.5,267.0,19.74,1.846
558,396.7,196.1,267.0,19.74,1.846
558,396.7,195.7,267.0,19.74,1.846
558,396.7,195.3,267.0,19.74,1.846
558,396.7,194.9,267.0,19.74,1.846
558,396.7,194.5,267.0,19.74,1.846
558,396.7,194.1,267.0,19.74,1.846
558,396.7,193.7,267.0,19.74,1.846
558,396.7,193.3,267.0,19.74,1.846
558,396.7,192.9,267.0,19.74,1.846
558,396.7,192.5,267.0,19.74,1.846
558,396.7,192.1,267.0,19.74,1.846
558,396.7,194.7,267.0,19.74,1.846
558,396.7,194.3,267.0,19.74,1.846
558,396.7,193.9,267.0,19.74,1.846
558,396.7,193.5,267.0,19.74,1.846
558,396.7,193.1,267.0,19.74,1.846
558,396.7,192.7,267.0,19.74,1.846
558,396.7,192.3,267.0,19.74,1.846
558,396.7,191.9,267.0,19.41,1.846
558,396.7,191.5,267.0,19.41,1.729
558,396.7,191.1,267.0,19.41,1.729
558,396.7,190.7,267.0,19.41,1.729
558,396.7,193.2,267.0,19.74,1.729
558,396.7,192.8,267.0,19.74,1.846
558,396.7,192.4,267.0,19.74,1.846
558,396.7,192.0,267.0,19.74,1.846
558,396.7,194.6,267.0,19.74,1.846
558,396.7,194.2,267.0,19.74,1.846
558,396.7,193.8,267.0,19.74,1.846
558,396.7,193.4,267.0,19.74,1.846
558,396.7,193.0,267.0,19.74,1.846
558,396.7,192.6,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,194.7,267.0,19.74,1.846
558,396.7,194.3,267.0,19.74,1.846
558,396.7,193.9,267.0,19.74,1.846
558,396.7,193.5,267.0,19.74,1.846
558,396.7,193.1,267.0,19.74,1.846
558,396.7,192.7,267.0,19.74,1.846
558,396.7,192.3,267.0,19.74,1.846
558,396.7,191.9,267.0,19.41,1.846
558,396.7,191.5,267.0,19.41,1.729
558,396.7,191.1,267.0,19.41,1.729
558,396.7,190.7,267.0,19.41,1.729
558,396.7,190.3,267.0,19.41,1.729
558,396.7,192.9,267.0,19.74,1.729
558,396.7,192.5,267.0,19.74,1.846
558,396.7,192.1,267.0,19.74,1.846
558,396.7,194.6,267.0,19.74,1.846
558,396.7,194.2,267.0,19.74,1.846
558,396.7,193.8,267.0,19.74,1.846
558,396.7,193.4,267.0,19.74,1.846
558,396.7,193.0,267.0,19.74,1.846
558,396.7,192.6,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,191.8,267.0,19.41,1.846
558,396.7,191.4,267.0,19.41,1.729
558,396.7,191.0,267.0,19.41,1.729
558,396.7,190.7,267.0,19.41,1.729
558,396.7,193.2,267.0,19.74,1.729
558,396.7,192.8,267.0,19.74,1.846
558,396.7,192.4,267.0,19.74,1.846
558,396.7,192.0,267.0,19.41,1.846
558,396.7,191.6,267.0,19.41,1.729
558,396.7,191.2,267.0,19.41,1.729
558,396.7,190.8,267.0,19.41,1.729
558,396.7,190.4,267.0,19.41,1.729
558,396.7,192.9,267.0,19.74,1.729
558,396.7,192.5,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,194.7,267.0,19.74,1.846
558,396.7,194.3,267.0,19.74,1.846
558,396.7,193.9,267.0,19.74,1.846
558,396.7,193.5,267.0,19.74,1.846
558,396.7,193.1,267.0,19.74,1.846
558,396.7,192.7,267.0,19.74,1.846
558,396.7,192.3,267.0,19.74,1.846
558,396.7,191.9,267.0,19.41,1.846
558,396.7,191.5,267.0,19.41,1.729
558,396.7,191.1,267.0,19.41,1.729
558,396.7,190.7,267.0,19.41,1.729
558,396.7,193.2,267.0,19.74,1.729
558,396.7,192.9,267.0,19.74,1.846
558,396.7,192.5,267.0,19.74,1.846
558,396.7,192.1,267.0,19.74,1.846
558,396.7,194.6,267.0,19.74,1.846
558,396.7,194.2,267.0,19.74,1.846
558,396.7,193.8,267.0,19.74,1.846
558,396.7,193.4,267.0,19.74,1.846
558,396.7,193.0,267.0,19.74,1.846
558,396.7,192.6,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,191.8,267.0,19.41,1.846
558,396.7,191.4,267.0,19.41,1.729
558,396.7,191.0,267.0,19.41,1.729
558,396.7,190.6,267.0,19.41,1.729
558,396.7,193.2,267.0,19.74,1.729
558,396.7,192.8,267.0,19.74,1.846
558,396.7,192.3,267.0,19.74,1.846
558,396.7,191.9,267.0,19.41,1.846
558,396.7,191.6,267.0,19.41,1.729
558,396.7,191.2,267.0,19.41,1.729
558,396.7,190.8,267.0,19.41,1.729
558,396.7,190.4,267.0,19.41,1.729
558,396.7,192.9,267.0,19.74,1.729
558,396.7,192.5,267.0,19.74,1.846
558,396.7,192.1,267.0,19.74,1.846
558,396.7,194.6,267.0,19.74,1.846
558,396.7,194.2,267.0,19.74,1.846
558,396.7,193.8,267.0,19.74,1.846
558,396.7,193.5,267.0,19.74,1.846
558,396.7,193.1,267.0,19.74,1.846
558,396.7,192.7,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,191.9,267.0,19.41,1.846
558,396.7,191.5,267.0,19.41,1.729
558,396.7,191.1,267.0,19.41,1.729
558,396.7,190.7,267.0,19.41,1.729
558,396.7,193.2,267.0,19.74,1.729
558,396.7,192.8,267.0,19.74,1.846
558,396.7,192.4,267.0,19.74,1.846
558,396.7,192.0,267.0,19.74,1.846
558,396.7,194.6,267.0,19.74,1.846
558,396.7,194.2,267.0,19.74,1.846
558,396.7,193.8,267.0,19.74,1.846
558,396.7,193.4,267.0,19.74,1.846
558,396.7,193.0,267.0,19.74,1.846
558,396.7,192.6,267.0,19.74,1.846
558,396.7,192.2,267.0,19.74,1.846
558,396.7,194.7,267.0,19.74,1.846
558,396.7,194.3,267.0,19.74,1.846
558,396.7,193.9,267.0,19.74,1.846
558,396.7,193.5,267.0,19.74,1.846
564,410.4,172.6,264.8,19.08,1.276
564,407.9,179.0,264.7,18.52,0.864
564,407.9,181.6,267.0,19.41,0.864
564,407.9,184.1,267.0,19.41,1.622
564,407.9,186.7,267.0,19.41,1.622
564,407.9,189.2,267.0,19.41,1.622
564,407.9,191.8,267.0,19.41,1.622
564,407.9,191.4,267.0,19.41,1.622
564,407.9,191.0,267.0,19.41,1.622
564,407.9,190.6,267.0,19.41,1.622
564,407.9,193.1,267.0,19.74,1.622
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.3,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.1,267.0,19.41,1.622
564,407.9,190.7,267.0,19.41,1.622
564,407.9,193.3,267.0,19.74,1.622
564,407.9,192.9,267.0,19.74,1.704
564,407.9,192.5,267.0,19.74,1.704
564,407.9,192.1,267.0,19.74,1.704
564,407.9,194.6,267.0,19.74,1.704
564,407.9,194.2,267.0,19.74,1.704
564,407.9,193.8,267.0,19.74,1.704
564,407.9,193.4,267.0,19.74,1.704
564,407.9,193.0,267.0,19.74,1.704
564,407.9,192.6,267.0,19.74,1.704
564,407.9,192.2,267.0,19.74,1.704
564,407.9,191.8,267.0,19.41,1.704
564,407.9,191.4,267.0,19.41,1.622
564,407.9,191.0,267.0,19.41,1.622
564,407.9,190.6,267.0,19.41,1.622
564,407.9,193.2,267.0,19.74,1.622
564,407.9,192.8,267.0,19.74,1.704
564,407.9,192.4,267.0,19.74,1.704
564,407.9,192.0,267.0,19.41,1.704
564,407.9,191.6,267.0,19.41,1.622
564,407.9,191.2,267.0,19.41,1.622
564,407.9,190.8,267.0,19.41,1.622
564,407.9,190.4,267.0,19.41,1.622
564,407.9,192.9,267.0,19.74,1.622
564,407.9,192.5,267.0,19.74,1.704
564,407.9,192.1,267.0,19.74,1.704
564,407.9,194.7,267.0,19.74,1.704
564,407.9,194.3,267.0,19.74,1.704
564,407.9,193.9,267.0,19.74,1.704
564,407.9,193.5,267.0,19.74,1.704
564,407.9,193.1,267.0,19.74,1.704
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.3,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.1,267.0,19.41,1.622
564,407.9,190.7,267.0,19.41,1.622
564,407.9,193.2,267.0,19.74,1.622
564,407.9,192.8,267.0,19.74,1.704
564,407.9,192.4,267.0,19.74,1.704
564,407.9,192.0,267.0,19.74,1.704
564,407.9,194.6,267.0,19.74,1.704
564,407.9,194.2,267.0,19.74,1.704
564,407.9,193.8,267.0,19.74,1.704
564,407.9,193.4,267.0,19.74,1.704
564,407.9,193.0,267.0,19.74,1.704
564,407.9,192.6,267.0,19.74,1.704
564,407.9,192.2,267.0,19.74,1.704
564,407.9,194.7,267.0,19.74,1.704
564,407.9,194.3,267.0,19.74,1.704
564,407.9,193.9,267.0,19.74,1.704
564,407.9,193.5,267.0,19.74,1.704
564,407.9,193.1,267.0,19.74,1.704
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.3,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.1,267.0,19.41,1.622
564,407.9,190.7,267.0,19.41,1.622
564,407.9,193.3,267.0,19.74,1.622
564,407.9,192.9,267.0,19.74,1.704
564,407.9,192.5,267.0,19.74,1.704
564,407.9,192.1,267.0,19.74,1.704
564,407.9,194.6,267.0,19.74,1.704
564,407.9,194.2,267.0,19.74,1.704
564,407.9,193.8,267.0,19.74,1.704
564,407.9,193.4,267.0,19.74,1.704
564,407.9,193.0,267.0,19.74,1.704
564,407.9,192.6,267.0,19.74,1.704
564,407.9,192.2,267.0,19.74,1.704
564,407.9,191.8,267.0,19.41,1.704
564,407.9,191.4,267.0,19.41,1.622
564,407.9,191.0,267.0,19.41,1.622
564,407.9,190.6,267.0,19.41,1.622
564,407.9,193.2,267.0,19.74,1.622
564,407.9,192.8,267.0,19.74,1.704
564,407.9,192.4,267.0,19.74,1.704
564,407.9,192.0,267.0,19.41,1.704
564,407.9,191.6,267.0,19.41,1.622
564,407.9,191.2,267.0,19.41,1.622
564,407.9,190.8,267.0,19.41,1.622
564,407.9,190.4,267.0,19.41,1.622
564,407.9,192.9,267.0,19.74,1.622
564,407.9,192.5,267.0,19.74,1.704
564,407.9,192.1,267.0,19.74,1.704
564,407.9,194.7,267.0,19.74,1.704
564,407.9,194.3,267.0,19.74,1.704
564,407.9,193.9,267.0,19.74,1.704
564,407.9,193.5,267.0,19.74,1.704
564,407.9,193.1,267.0,19.74,1.704
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.3,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.1,267.0,19.41,1.622
564,407.9,190.7,267.0,19.41,1.622
564,407.9,193.2,267.0,19.74,1.622
564,407.9,192.8,267.0,19.74,1.704
564,407.9,192.4,267.0,19.74,1.704
564,407.9,192.0,267.0,19.74,1.704
564,407.9,194.6,267.0,19.74,1.704
564,407.9,194.2,267.0,19.74,1.704
564,407.9,193.8,267.0,19.74,1.704
564,407.9,193.4,267.0,19.74,1.704
564,407.9,193.0,267.0,19.74,1.704
564,407.9,192.6,267.0,19.74,1.704
564,407.9,192.2,267.0,19.74,1.704
564,407.9,194.7,267.0,19.74,1.704
564,407.9,194.3,267.0,19.74,1.704
564,407.9,193.9,267.0,19.74,1.704
564,407.9,193.5,267.0,19.74,1.704
564,407.9,193.1,267.0,19.74,1.704
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.3,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.2,267.0,19.41,1.622
564,407.9,190.8,267.0,19.41,1.622
564,407.9,193.3,267.0,19.74,1.622
564,407.9,192.9,267.0,19.74,1.704
564,407.9,192.5,267.0,19.74,1.704
564,407.9,192.1,267.0,19.74,1.704
564,407.9,194.6,267.0,19.74,1.704
564,407.9,194.2,267.0,19.74,1.704
564,407.9,193.8,267.0,19.74,1.704
564,407.9,193.4,267.0,19.74,1.704
564,407.9,193.0,267.0,19.74,1.704
564,407.9,192.7,267.0,19.74,1.704
564,407.9,192.2,267.0,19.74,1.704
564,407.9,191.9,267.0,19.41,1.704
564,407.9,191.5,267.0,19.41,1.622
564,407.9,191.1,267.0,19.41,1.622
564,407.9,190.7,267.0,19.41,1.622
564,407.9,193.2,267.0,19.74,1.622
564,407.9,192.8,267.0,19.74,1.704
564,407.9,192.4,267.0,19.74,1.704
564,407.9,192.0,267.0,19.74,1.704
564,407.9,191.6,267.0,19.41,1.622
564,407.9,191.2,267.0,19.41,1.622
564,407.9,190.8,267.0,19.41,1.622
564,407.9,190.4,267.0,19.41,1.622
564,407.9,192.9,267.0,19.74,1.622
564,407.9,192.6,267.0,19.74,1.704
570,400.6,149.9,259.9,21.45,0.829
570,400.6,152.9,254.9,21.45,0.735
570,400.6,155.9,249.8,22.07,0.735
570,400.6,160.0,244.1,19.66,0.560
570,400.6,164.1,238.3,20.49,0.882
570,400.6,166.2,233.3,20.49,0.681
570,400.6,168.4,228.3,20.04,0.681
570,400.6,169.9,224.0,20.27,0.543
570,400.6,171.5,219.7,20.27,0.572
570,400.6,173.0,215.4,20.42,0.572
570,400.6,174.1,210.6,20.42,0.614
570,400.6,175.1,205.8,20.42,0.614
570,400.6,175.8,200.6,20.51,0.614
570,400.6,176.5,195.5,20.51,0.651
570,400.6,177.1,190.3,20.60,0.651
570,400.6,177.6,184.9,20.60,0.681
570,400.6,178.1,179.4,20.65,0.681
570,400.6,178.3,173.6,20.65,0.725
570,400.6,178.5,167.8,20.67,0.725
570,400.6,178.7,161.9,20.67,0.742
570,400.6,178.8,156.0,20.69,0.742
570,400.6,178.9,149.9,20.69,0.757
570,400.6,179.0,143.8,20.70,0.757
570,400.6,179.1,137.7,20.70,0.770
570,400.6,179.2,131.5,20.72,0.770
570,400.6,179.2,125.3,20.72,0.783
570,400.6,179.2,119.0,20.73,0.783
570,400.6,179.1,112.6,20.73,0.803
570,400.6,179.1,106.2,20.73,0.803
570,400.6,179.0,99.7,20.73,0.811
570,400.6,178.9,93.2,20.74,0.811
570,400.6,178.8,86.6,20.74,0.817
570,400.6,178.7,80.1,20.74,0.817
570,400.6,178.6,73.6,20.74,0.818
570,400.6,178.4,67.0,20.75,0.818
570,400.6,178.2,60.6,20.75,0.813
570,400.6,177.9,54.4,20.75,0.813
570,400.6,177.6,48.3,20.75,0.767
570,400.6,177.2,42.6,20.74,0.767
570,400.6,176.9,36.9,20.74,0.714
570,400.6,176.4,31.9,20.74,0.714
570,400.6,175.8,26.9,20.74,0.631
570,400.6,175.3,21.8,20.73,0.631
